step_count,timestamp,status,num_scheduled_reqs,num_req_of_512,num_req_of_768,num_req_of_1024,step_worker_time_consumption
1154,2024-05-19 02:43:51.686039,RequestStatus.DENOISING,1,0,0,1,0.1911919116973877
1155,2024-05-19 02:43:51.876720,RequestStatus.DENOISING,1,0,0,1,0.1495664119720459
1156,2024-05-19 02:43:52.160693,RequestStatus.DENOISING,1,0,0,1,0.31571149826049805
1157,2024-05-19 02:43:52.421096,RequestStatus.DENOISING,1,0,0,1,0.18454527854919434
1158,2024-05-19 02:43:52.685413,RequestStatus.POSTPROCESSING,1,0,0,1,0.32571887969970703
1159,2024-05-19 02:43:53.407089,RequestStatus.DENOISING,1,0,1,0,0.7207114696502686
1160,2024-05-19 02:43:53.590779,RequestStatus.DENOISING,1,0,1,0,0.14909958839416504
1161,2024-05-19 02:43:53.684891,RequestStatus.DENOISING,1,0,1,0,0.1266186237335205
1162,2024-05-19 02:43:53.854811,RequestStatus.DENOISING,1,0,1,0,0.16745424270629883
1163,2024-05-19 02:43:54.036029,RequestStatus.DENOISING,1,0,1,0,0.15529775619506836
1164,2024-05-19 02:43:54.257981,RequestStatus.DENOISING,1,0,1,0,0.12319660186767578
1165,2024-05-19 02:43:54.313149,RequestStatus.DENOISING,1,0,1,0,0.16333222389221191
1166,2024-05-19 02:43:56.264051,RequestStatus.DENOISING,1,0,1,0,0.2794530391693115
1167,2024-05-19 02:43:56.443320,RequestStatus.DENOISING,1,0,1,0,0.16665410995483398
1168,2024-05-19 02:43:56.664771,RequestStatus.DENOISING,1,0,1,0,0.12613797187805176
1169,2024-05-19 02:43:56.730884,RequestStatus.DENOISING,1,0,1,0,0.15943431854248047
1170,2024-05-19 02:43:56.896612,RequestStatus.DENOISING,1,0,1,0,0.16191673278808594
1171,2024-05-19 02:43:57.093256,RequestStatus.DENOISING,1,0,1,0,0.13933062553405762
1172,2024-05-19 02:43:57.184620,RequestStatus.DENOISING,1,0,1,0,0.1425635814666748
1173,2024-05-19 02:43:57.355113,RequestStatus.DENOISING,1,0,1,0,0.16645288467407227
1174,2024-05-19 02:43:57.527288,RequestStatus.DENOISING,1,0,1,0,0.15609145164489746
1175,2024-05-19 02:43:57.753728,RequestStatus.DENOISING,1,0,1,0,0.11987113952636719
1176,2024-05-19 02:43:58.039091,RequestStatus.DENOISING,1,0,1,0,0.33544254302978516
1177,2024-05-19 02:43:59.775167,RequestStatus.DENOISING,1,0,1,0,0.3285832405090332
1178,2024-05-19 02:43:59.947068,RequestStatus.DENOISING,1,0,1,0,0.16196393966674805
1179,2024-05-19 02:44:00.131464,RequestStatus.DENOISING,1,0,1,0,0.1526656150817871
1180,2024-05-19 02:44:00.356391,RequestStatus.DENOISING,1,0,1,0,0.12053942680358887
1181,2024-05-19 02:44:00.406418,RequestStatus.DENOISING,1,0,1,0,0.17006993293762207
1182,2024-05-19 02:44:00.592682,RequestStatus.DENOISING,1,0,1,0,0.1624612808227539
1183,2024-05-19 02:44:00.941258,RequestStatus.DENOISING,1,0,1,0,0.13483810424804688
1184,2024-05-19 02:44:01.005287,RequestStatus.DENOISING,1,0,1,0,0.25969934463500977
1185,2024-05-19 02:44:01.223076,RequestStatus.DENOISING,1,0,1,0,0.21103715896606445
1186,2024-05-19 02:44:01.450751,RequestStatus.DENOISING,1,0,1,0,0.11950802803039551
1187,2024-05-19 02:44:01.502652,RequestStatus.DENOISING,1,0,1,0,0.15620732307434082
1188,2024-05-19 02:44:01.690561,RequestStatus.DENOISING,1,0,1,0,0.16736149787902832
1189,2024-05-19 02:44:01.922637,RequestStatus.DENOISING,1,0,1,0,0.11685657501220703
1190,2024-05-19 02:44:01.972407,RequestStatus.DENOISING,1,0,1,0,0.17054128646850586
1191,2024-05-19 02:44:02.146731,RequestStatus.DENOISING,1,0,1,0,0.14827752113342285
1192,2024-05-19 02:44:02.387591,RequestStatus.DENOISING,1,0,1,0,0.11956024169921875
1193,2024-05-19 02:44:02.430061,RequestStatus.DENOISING,1,0,1,0,0.17221999168395996
1194,2024-05-19 02:44:02.614140,RequestStatus.DENOISING,1,0,1,0,0.14569377899169922
1195,2024-05-19 02:44:02.844830,RequestStatus.DENOISING,1,0,1,0,0.12760162353515625
1196,2024-05-19 02:44:02.894083,RequestStatus.DENOISING,1,0,1,0,0.16814470291137695
1197,2024-05-19 02:44:03.073058,RequestStatus.DENOISING,1,0,1,0,0.1572706699371338
1198,2024-05-19 02:44:03.300999,RequestStatus.DENOISING,1,0,1,0,0.12055754661560059
1199,2024-05-19 02:44:03.344613,RequestStatus.DENOISING,1,0,1,0,0.16473031044006348
1200,2024-05-19 02:44:03.526727,RequestStatus.DENOISING,1,0,1,0,0.15175962448120117
1201,2024-05-19 02:44:03.864686,RequestStatus.DENOISING,1,0,1,0,0.13484764099121094
1202,2024-05-19 02:44:03.936461,RequestStatus.DENOISING,1,0,1,0,0.1688687801361084
1203,2024-05-19 02:44:04.144083,RequestStatus.DENOISING,1,0,1,0,0.20406079292297363
1204,2024-05-19 02:44:04.357208,RequestStatus.DENOISING,1,0,1,0,0.1256885528564453
1205,2024-05-19 02:44:04.422681,RequestStatus.DENOISING,1,0,1,0,0.14779973030090332
1206,2024-05-19 02:44:04.588042,RequestStatus.DENOISING,1,0,1,0,0.1586167812347412
1207,2024-05-19 02:44:04.784123,RequestStatus.DENOISING,1,0,1,0,0.13522934913635254
1208,2024-05-19 02:44:04.863569,RequestStatus.DENOISING,1,0,1,0,0.139909029006958
1209,2024-05-19 02:44:05.051560,RequestStatus.POSTPROCESSING,1,0,1,0,0.1785731315612793
1210,2024-05-19 02:44:05.541886,RequestStatus.DENOISING,1,0,0,1,0.4890761375427246
1211,2024-05-19 02:44:05.714053,RequestStatus.DENOISING,1,0,0,1,0.16653084754943848
1212,2024-05-19 02:44:05.920561,RequestStatus.DENOISING,1,0,0,1,0.1503746509552002
1213,2024-05-19 02:44:06.121702,RequestStatus.DENOISING,1,0,0,1,0.16231226921081543
1214,2024-05-19 02:44:06.204231,RequestStatus.DENOISING,1,0,0,1,0.1733074188232422
1215,2024-05-19 02:44:06.389151,RequestStatus.DENOISING,1,0,0,1,0.1781163215637207
1216,2024-05-19 02:44:06.805991,RequestStatus.DENOISING,1,0,0,1,0.3075885772705078
1217,2024-05-19 02:44:06.891981,RequestStatus.DENOISING,1,0,0,1,0.19471383094787598
1218,2024-05-19 02:44:07.123095,RequestStatus.DENOISING,1,0,0,1,0.22551989555358887
1219,2024-05-19 02:44:07.290173,RequestStatus.DENOISING,1,0,0,1,0.16591382026672363
1220,2024-05-19 02:44:07.499506,RequestStatus.DENOISING,1,0,0,1,0.1473681926727295
1221,2024-05-19 02:44:07.718834,RequestStatus.DENOISING,1,0,0,1,0.16473054885864258
1222,2024-05-19 02:44:07.790971,RequestStatus.DENOISING,1,0,0,1,0.1793661117553711
1223,2024-05-19 02:44:07.967673,RequestStatus.DENOISING,1,0,0,1,0.16974091529846191
1224,2024-05-19 02:44:08.158757,RequestStatus.DENOISING,1,0,0,1,0.1497654914855957
1225,2024-05-19 02:44:08.362894,RequestStatus.DENOISING,1,0,0,1,0.16100096702575684
1226,2024-05-19 02:44:08.455515,RequestStatus.DENOISING,1,0,0,1,0.17364096641540527
1227,2024-05-19 02:44:08.635102,RequestStatus.DENOISING,1,0,0,1,0.17534160614013672
1228,2024-05-19 02:44:08.807113,RequestStatus.DENOISING,1,0,0,1,0.1698007583618164
1229,2024-05-19 02:44:09.033277,RequestStatus.DENOISING,1,0,0,1,0.1461470127105713
1230,2024-05-19 02:44:09.237608,RequestStatus.DENOISING,1,0,0,1,0.17226791381835938
1231,2024-05-19 02:44:09.314789,RequestStatus.DENOISING,1,0,0,1,0.17413544654846191
1232,2024-05-19 02:44:09.506446,RequestStatus.DENOISING,1,0,0,1,0.18306922912597656
1233,2024-05-19 02:44:09.817139,RequestStatus.DENOISING,1,0,0,1,0.2670748233795166
1234,2024-05-19 02:44:10.051121,RequestStatus.DENOISING,1,0,0,1,0.23050665855407715
1235,2024-05-19 02:44:10.239326,RequestStatus.DENOISING,1,0,0,1,0.15842366218566895
1236,2024-05-19 02:44:10.463403,RequestStatus.DENOISING,1,0,0,1,0.15383148193359375
1237,2024-05-19 02:44:10.547274,RequestStatus.DENOISING,1,0,0,1,0.17433571815490723
1238,2024-05-19 02:44:10.730085,RequestStatus.DENOISING,1,0,0,1,0.17880988121032715
1239,2024-05-19 02:44:10.906691,RequestStatus.DENOISING,1,0,0,1,0.16316819190979004
1240,2024-05-19 02:44:11.117817,RequestStatus.DENOISING,1,0,0,1,0.1477339267730713
1241,2024-05-19 02:44:11.217078,RequestStatus.DENOISING,1,0,0,1,0.16274595260620117
1242,2024-05-19 02:44:11.406141,RequestStatus.DENOISING,1,0,0,1,0.17606472969055176
1243,2024-05-19 02:44:11.572070,RequestStatus.DENOISING,1,0,0,1,0.16504907608032227
1244,2024-05-19 02:44:11.780237,RequestStatus.DENOISING,1,0,0,1,0.14956974983215332
1245,2024-05-19 02:44:11.998736,RequestStatus.DENOISING,1,0,0,1,0.1683814525604248
1246,2024-05-19 02:44:12.075669,RequestStatus.DENOISING,1,0,0,1,0.17984795570373535
1247,2024-05-19 02:44:12.254829,RequestStatus.DENOISING,1,0,0,1,0.17242074012756348
1248,2024-05-19 02:44:12.560730,RequestStatus.DENOISING,1,0,0,1,0.1533362865447998
1249,2024-05-19 02:44:12.762886,RequestStatus.DENOISING,1,0,0,1,0.29656386375427246
1250,2024-05-19 02:44:13.005771,RequestStatus.DENOISING,1,0,0,1,0.20146656036376953
1251,2024-05-19 02:44:16.057875,RequestStatus.DENOISING,1,0,0,1,0.29299306869506836
1252,2024-05-19 02:44:16.281797,RequestStatus.DENOISING,1,0,0,1,0.15982866287231445
1253,2024-05-19 02:44:16.368842,RequestStatus.DENOISING,1,0,0,1,0.17392921447753906
1254,2024-05-19 02:44:16.554110,RequestStatus.DENOISING,1,0,0,1,0.17511272430419922
1255,2024-05-19 02:44:16.734594,RequestStatus.DENOISING,1,0,0,1,0.17702722549438477
1256,2024-05-19 02:44:16.942885,RequestStatus.DENOISING,1,0,0,1,0.1508181095123291
1257,2024-05-19 02:44:17.160180,RequestStatus.DENOISING,1,0,0,1,0.16980767250061035
1258,2024-05-19 02:44:17.230702,RequestStatus.DENOISING,1,0,0,1,0.17339587211608887
1259,2024-05-19 02:44:17.413273,RequestStatus.DENOISING,1,0,0,1,0.17908406257629395
1260,2024-05-19 02:44:17.881334,RequestStatus.POSTPROCESSING,1,0,0,1,0.3349888324737549
1261,2024-05-19 02:44:18.603271,RequestStatus.DENOISING,1,0,0,1,0.8303875923156738
1262,2024-05-19 02:44:18.859569,RequestStatus.DENOISING,1,0,0,1,0.1772291660308838
1263,2024-05-19 02:44:19.077251,RequestStatus.DENOISING,1,0,0,1,0.16950726509094238
1264,2024-05-19 02:44:19.149259,RequestStatus.DENOISING,1,0,0,1,0.17833256721496582
1265,2024-05-19 02:44:19.326640,RequestStatus.DENOISING,1,0,0,1,0.17351007461547852
1266,2024-05-19 02:44:19.494764,RequestStatus.DENOISING,1,0,0,1,0.16396880149841309
1267,2024-05-19 02:44:19.711544,RequestStatus.DENOISING,1,0,0,1,0.14493441581726074
1268,2024-05-19 02:44:19.918250,RequestStatus.DENOISING,1,0,0,1,0.17050385475158691
1269,2024-05-19 02:44:19.997543,RequestStatus.DENOISING,1,0,0,1,0.1753087043762207
1270,2024-05-19 02:44:20.180112,RequestStatus.DENOISING,1,0,0,1,0.17848682403564453
1271,2024-05-19 02:44:20.349613,RequestStatus.DENOISING,1,0,0,1,0.16705679893493652
1272,2024-05-19 02:44:20.544660,RequestStatus.DENOISING,1,0,0,1,0.15136337280273438
1273,2024-05-19 02:44:20.755945,RequestStatus.DENOISING,1,0,0,1,0.15960955619812012
1274,2024-05-19 02:44:20.847182,RequestStatus.DENOISING,1,0,0,1,0.17704987525939941
1275,2024-05-19 02:44:21.033317,RequestStatus.DENOISING,1,0,0,1,0.18048357963562012
1276,2024-05-19 02:44:21.208054,RequestStatus.DENOISING,1,0,0,1,0.17163300514221191
1277,2024-05-19 02:44:21.508446,RequestStatus.DENOISING,1,0,0,1,0.2900986671447754
1278,2024-05-19 02:44:21.770689,RequestStatus.DENOISING,1,0,0,1,0.15895581245422363
1279,2024-05-19 02:44:21.971286,RequestStatus.DENOISING,1,0,0,1,0.2222590446472168
1280,2024-05-19 02:44:22.063114,RequestStatus.DENOISING,1,0,0,1,0.17940092086791992
1281,2024-05-19 02:44:22.240407,RequestStatus.DENOISING,1,0,0,1,0.17406511306762695
1282,2024-05-19 02:44:22.408485,RequestStatus.DENOISING,1,0,0,1,0.16077804565429688
1283,2024-05-19 02:44:22.606728,RequestStatus.DENOISING,1,0,0,1,0.15038299560546875
1284,2024-05-19 02:44:22.823710,RequestStatus.DENOISING,1,0,0,1,0.1556704044342041
1285,2024-05-19 02:44:22.906713,RequestStatus.DENOISING,1,0,0,1,0.18039584159851074
1286,2024-05-19 02:44:23.082082,RequestStatus.DENOISING,1,0,0,1,0.17005228996276855
1287,2024-05-19 02:44:23.264437,RequestStatus.DENOISING,1,0,0,1,0.1613783836364746
1288,2024-05-19 02:44:23.492791,RequestStatus.DENOISING,1,0,0,1,0.15721344947814941
1289,2024-05-19 02:44:23.584054,RequestStatus.DENOISING,1,0,0,1,0.1736299991607666
1290,2024-05-19 02:44:25.616973,RequestStatus.DENOISING,1,0,0,1,0.2927103042602539
1291,2024-05-19 02:44:25.831833,RequestStatus.DENOISING,1,0,0,1,0.1559004783630371
1292,2024-05-19 02:44:25.921838,RequestStatus.DENOISING,1,0,0,1,0.1743907928466797
1293,2024-05-19 02:44:26.102116,RequestStatus.DENOISING,1,0,0,1,0.17667841911315918
1294,2024-05-19 02:44:26.276095,RequestStatus.DENOISING,1,0,0,1,0.17282700538635254
1295,2024-05-19 02:44:26.458752,RequestStatus.DENOISING,1,0,0,1,0.15718650817871094
1296,2024-05-19 02:44:26.674012,RequestStatus.DENOISING,1,0,0,1,0.15541744232177734
1297,2024-05-19 02:44:26.769771,RequestStatus.DENOISING,1,0,0,1,0.17416739463806152
1298,2024-05-19 02:44:26.954159,RequestStatus.DENOISING,1,0,0,1,0.17849421501159668
1299,2024-05-19 02:44:27.138813,RequestStatus.DENOISING,1,0,0,1,0.1782679557800293
1300,2024-05-19 02:44:27.466103,RequestStatus.DENOISING,1,0,0,1,0.3245220184326172
1301,2024-05-19 02:44:27.689843,RequestStatus.DENOISING,1,0,0,1,0.20444655418395996
1302,2024-05-19 02:44:27.900031,RequestStatus.DENOISING,1,0,0,1,0.15704703330993652
1303,2024-05-19 02:44:28.119802,RequestStatus.DENOISING,1,0,0,1,0.16790366172790527
1304,2024-05-19 02:44:28.187398,RequestStatus.DENOISING,1,0,0,1,0.1815347671508789
1305,2024-05-19 02:44:28.364858,RequestStatus.DENOISING,1,0,0,1,0.17194604873657227
1306,2024-05-19 02:44:28.556365,RequestStatus.DENOISING,1,0,0,1,0.1484086513519287
1307,2024-05-19 02:44:28.784202,RequestStatus.DENOISING,1,0,0,1,0.16220474243164062
1308,2024-05-19 02:44:28.861751,RequestStatus.DENOISING,1,0,0,1,0.1751546859741211
1309,2024-05-19 02:44:29.040054,RequestStatus.DENOISING,1,0,0,1,0.17384648323059082
1310,2024-05-19 02:44:29.232184,RequestStatus.DENOISING,1,0,0,1,0.15697765350341797
1311,2024-05-19 02:44:29.525089,RequestStatus.POSTPROCESSING,1,0,0,1,0.3168656826019287
1312,2024-05-19 02:44:30.119407,RequestStatus.DENOISING,1,0,1,0,0.5887851715087891
1313,2024-05-19 02:44:30.412059,RequestStatus.DENOISING,1,0,1,0,0.2672305107116699
1314,2024-05-19 02:44:30.618297,RequestStatus.DENOISING,1,0,1,0,0.2073063850402832
1315,2024-05-19 02:44:30.813440,RequestStatus.DENOISING,1,0,1,0,0.12819123268127441
1316,2024-05-19 02:44:30.896842,RequestStatus.DENOISING,1,0,1,0,0.14514493942260742
1317,2024-05-19 02:44:31.061753,RequestStatus.DENOISING,1,0,1,0,0.1562204360961914
1318,2024-05-19 02:44:31.257564,RequestStatus.DENOISING,1,0,1,0,0.14744782447814941
1319,2024-05-19 02:44:31.344826,RequestStatus.DENOISING,1,0,1,0,0.1338658332824707
1320,2024-05-19 02:44:31.543106,RequestStatus.DENOISING,1,0,1,0,0.18812108039855957
1321,2024-05-19 02:44:31.758788,RequestStatus.DENOISING,1,0,1,0,0.13486433029174805
1322,2024-05-19 02:44:31.830290,RequestStatus.DENOISING,1,0,1,0,0.14858174324035645
1323,2024-05-19 02:44:32.000198,RequestStatus.DENOISING,1,0,1,0,0.1640946865081787
1324,2024-05-19 02:44:32.204439,RequestStatus.DENOISING,1,0,1,0,0.1254889965057373
1325,2024-05-19 02:44:32.275208,RequestStatus.DENOISING,1,0,1,0,0.1454768180847168
1326,2024-05-19 02:44:32.440143,RequestStatus.DENOISING,1,0,1,0,0.15714502334594727
1327,2024-05-19 02:44:32.629864,RequestStatus.DENOISING,1,0,1,0,0.1320943832397461
1328,2024-05-19 02:44:32.712770,RequestStatus.DENOISING,1,0,1,0,0.13918066024780273
1329,2024-05-19 02:44:32.882182,RequestStatus.DENOISING,1,0,1,0,0.16615939140319824
1330,2024-05-19 02:44:33.189112,RequestStatus.DENOISING,1,0,1,0,0.16945981979370117
1331,2024-05-19 02:44:33.375738,RequestStatus.DENOISING,1,0,1,0,0.22052812576293945
1332,2024-05-19 02:44:33.616309,RequestStatus.DENOISING,1,0,1,0,0.1892414093017578
1333,2024-05-19 02:44:33.656763,RequestStatus.DENOISING,1,0,1,0,0.15527987480163574
1334,2024-05-19 02:44:33.859088,RequestStatus.DENOISING,1,0,1,0,0.1379683017730713
1335,2024-05-19 02:44:33.940740,RequestStatus.DENOISING,1,0,1,0,0.14102435111999512
1336,2024-05-19 02:44:34.108090,RequestStatus.DENOISING,1,0,1,0,0.1615750789642334
1337,2024-05-19 02:44:34.265848,RequestStatus.DENOISING,1,0,1,0,0.14967656135559082
1338,2024-05-19 02:44:34.483029,RequestStatus.DENOISING,1,0,1,0,0.11426019668579102
1339,2024-05-19 02:44:34.543750,RequestStatus.DENOISING,1,0,1,0,0.15654635429382324
1340,2024-05-19 02:44:34.708300,RequestStatus.DENOISING,1,0,1,0,0.15924930572509766
1341,2024-05-19 02:44:34.910711,RequestStatus.DENOISING,1,0,1,0,0.13253998756408691
1342,2024-05-19 02:44:34.983884,RequestStatus.DENOISING,1,0,1,0,0.14121532440185547
1343,2024-05-19 02:44:35.146642,RequestStatus.DENOISING,1,0,1,0,0.1568741798400879
1344,2024-05-19 02:44:35.329504,RequestStatus.DENOISING,1,0,1,0,0.13580584526062012
1345,2024-05-19 02:44:35.422923,RequestStatus.DENOISING,1,0,1,0,0.13814544677734375
1346,2024-05-19 02:44:35.583504,RequestStatus.DENOISING,1,0,1,0,0.15804505348205566
1347,2024-05-19 02:44:35.760933,RequestStatus.DENOISING,1,0,1,0,0.15112757682800293
1348,2024-05-19 02:44:36.102493,RequestStatus.DENOISING,1,0,1,0,0.12237024307250977
1349,2024-05-19 02:44:36.164322,RequestStatus.DENOISING,1,0,1,0,0.29428839683532715
1350,2024-05-19 02:44:36.339089,RequestStatus.DENOISING,1,0,1,0,0.16635823249816895
1351,2024-05-19 02:44:36.533141,RequestStatus.DENOISING,1,0,1,0,0.15834927558898926
1352,2024-05-19 02:44:36.765726,RequestStatus.DENOISING,1,0,1,0,0.14382576942443848
1353,2024-05-19 02:44:38.503086,RequestStatus.DENOISING,1,0,1,0,0.307666540145874
1354,2024-05-19 02:44:38.582775,RequestStatus.DENOISING,1,0,1,0,0.1434803009033203
1355,2024-05-19 02:44:38.756614,RequestStatus.DENOISING,1,0,1,0,0.16800594329833984
1356,2024-05-19 02:44:39.060616,RequestStatus.DENOISING,1,0,1,0,0.2899770736694336
1357,2024-05-19 02:44:39.251012,RequestStatus.DENOISING,1,0,1,0,0.1362769603729248
1358,2024-05-19 02:44:39.467587,RequestStatus.DENOISING,1,0,1,0,0.1983799934387207
1359,2024-05-19 02:44:39.541392,RequestStatus.DENOISING,1,0,1,0,0.14630413055419922
1360,2024-05-19 02:44:39.712795,RequestStatus.DENOISING,1,0,1,0,0.16816234588623047
1361,2024-05-19 02:44:39.900746,RequestStatus.DENOISING,1,0,1,0,0.13231635093688965
1362,2024-05-19 02:44:40.127104,RequestStatus.POSTPROCESSING,1,0,1,0,0.18375325202941895
1363,2024-05-19 02:44:40.522095,RequestStatus.DENOISING,1,0,1,0,0.4682891368865967
1364,2024-05-19 02:44:40.713659,RequestStatus.DENOISING,1,0,1,0,0.12851953506469727
1365,2024-05-19 02:44:40.793573,RequestStatus.DENOISING,1,0,1,0,0.13872575759887695
1366,2024-05-19 02:44:40.964068,RequestStatus.DENOISING,1,0,1,0,0.16353154182434082
1367,2024-05-19 02:44:41.155463,RequestStatus.DENOISING,1,0,1,0,0.13909673690795898
1368,2024-05-19 02:44:41.244425,RequestStatus.DENOISING,1,0,1,0,0.13559913635253906
1369,2024-05-19 02:44:41.416061,RequestStatus.DENOISING,1,0,1,0,0.16305017471313477
1370,2024-05-19 02:44:41.618887,RequestStatus.DENOISING,1,0,1,0,0.14524126052856445
1371,2024-05-19 02:44:41.702798,RequestStatus.DENOISING,1,0,1,0,0.14139389991760254
1372,2024-05-19 02:44:42.012287,RequestStatus.DENOISING,1,0,1,0,0.30608510971069336
1373,2024-05-19 02:44:42.435209,RequestStatus.DENOISING,2,0,1,1,0.4159431457519531
1374,2024-05-19 02:44:42.823624,RequestStatus.DENOISING,2,0,1,1,0.2910137176513672
1375,2024-05-19 02:44:43.043842,RequestStatus.DENOISING,2,0,1,1,0.30792689323425293
1376,2024-05-19 02:44:43.314399,RequestStatus.DENOISING,2,0,1,1,0.27326083183288574
1377,2024-05-19 02:44:43.681316,RequestStatus.DENOISING,2,0,1,1,0.2791755199432373
1378,2024-05-19 02:44:43.902695,RequestStatus.DENOISING,2,0,1,1,0.29888105392456055
1379,2024-05-19 02:44:44.180042,RequestStatus.DENOISING,2,0,1,1,0.2717139720916748
1380,2024-05-19 02:44:44.554920,RequestStatus.DENOISING,2,0,1,1,0.28621363639831543
1381,2024-05-19 02:44:44.901497,RequestStatus.DENOISING,2,0,1,1,0.4243452548980713
1382,2024-05-19 02:44:45.298031,RequestStatus.DENOISING,2,0,1,1,0.3122069835662842
1383,2024-05-19 02:44:45.527140,RequestStatus.DENOISING,2,0,1,1,0.30642199516296387
1384,2024-05-19 02:44:47.368009,RequestStatus.DENOISING,2,0,1,1,0.44150853157043457
1385,2024-05-19 02:44:47.651295,RequestStatus.DENOISING,2,0,1,1,0.2790212631225586
1386,2024-05-19 02:44:48.194773,RequestStatus.DENOISING,2,0,1,1,0.4909934997558594
1387,2024-05-19 02:44:48.434404,RequestStatus.DENOISING,2,0,1,1,0.29129910469055176
1388,2024-05-19 02:44:48.709704,RequestStatus.DENOISING,2,0,1,1,0.2739531993865967
1389,2024-05-19 02:44:49.055261,RequestStatus.DENOISING,2,0,1,1,0.29076266288757324
1390,2024-05-19 02:44:49.312071,RequestStatus.DENOISING,2,0,1,1,0.2956995964050293
1391,2024-05-19 02:44:49.708502,RequestStatus.DENOISING,2,0,1,1,0.28925156593322754
1392,2024-05-19 02:44:49.934735,RequestStatus.DENOISING,2,0,1,1,0.3002939224243164
1393,2024-05-19 02:44:50.194976,RequestStatus.DENOISING,2,0,1,1,0.28817200660705566
1394,2024-05-19 02:44:50.578613,RequestStatus.DENOISING,2,0,1,1,0.2840847969055176
1395,2024-05-19 02:44:50.919103,RequestStatus.DENOISING,2,0,1,1,0.4396343231201172
1396,2024-05-19 02:44:51.343151,RequestStatus.DENOISING,2,0,1,1,0.34247565269470215
1397,2024-05-19 02:44:53.238263,RequestStatus.DENOISING,2,0,1,1,0.4534289836883545
1398,2024-05-19 02:44:53.453302,RequestStatus.DENOISING,2,0,1,1,0.3081367015838623
1399,2024-05-19 02:44:53.869554,RequestStatus.DENOISING,2,0,1,1,0.41249823570251465
1400,2024-05-19 02:44:54.242927,RequestStatus.DENOISING,2,0,1,1,0.34569668769836426
1401,2024-05-19 02:44:54.508749,RequestStatus.DENOISING,2,0,1,1,0.28307509422302246
1402,2024-05-19 02:44:56.351128,RequestStatus.DENOISING,2,0,1,1,0.4540383815765381
1403,2024-05-19 02:44:56.784084,RequestStatus.DENOISING,2,0,1,1,0.4311501979827881
1404,2024-05-19 02:44:57.188776,RequestStatus.DENOISING,2,0,1,1,0.3523595333099365
1405,2024-05-19 02:44:57.435078,RequestStatus.DENOISING,2,0,1,1,0.29401731491088867
1406,2024-05-19 02:44:57.711727,RequestStatus.DENOISING,2,0,1,1,0.2717170715332031
1407,2024-05-19 02:44:59.832969,RequestStatus.DENOISING,2,0,1,1,0.4765903949737549
1408,2024-05-19 02:45:00.044094,RequestStatus.DENOISING,2,0,1,1,0.3489229679107666
1409,2024-05-19 02:45:00.317098,RequestStatus.DENOISING,2,0,1,1,0.2802748680114746
1410,2024-05-19 02:45:00.705296,RequestStatus.DENOISING,2,0,1,1,0.279573917388916
1411,2024-05-19 02:45:00.912771,RequestStatus.DENOISING,2,0,1,1,0.2996695041656494
1412,2024-05-19 02:45:01.184602,RequestStatus.DENOISING,2,0,1,1,0.2766072750091553
1413,2024-05-19 02:45:01.382278,RequestStatus.POSTPROCESSING,1,0,1,0,0.18311023712158203
1414,2024-05-19 02:45:01.867103,RequestStatus.DENOISING,1,0,0,1,0.48195886611938477
1415,2024-05-19 02:45:02.039879,RequestStatus.DENOISING,1,0,0,1,0.171159029006958
1416,2024-05-19 02:45:02.246414,RequestStatus.DENOISING,1,0,0,1,0.14637470245361328
1417,2024-05-19 02:45:02.546873,RequestStatus.DENOISING,1,0,0,1,0.3057281970977783
1418,2024-05-19 02:45:02.816194,RequestStatus.DENOISING,1,0,0,1,0.1663646697998047
1419,2024-05-19 02:45:02.894017,RequestStatus.DENOISING,1,0,0,1,0.21842384338378906
1420,2024-05-19 02:45:03.069980,RequestStatus.DENOISING,1,0,0,1,0.17143940925598145
1421,2024-05-19 02:45:03.253929,RequestStatus.DENOISING,1,0,0,1,0.1616365909576416
1422,2024-05-19 02:45:03.460941,RequestStatus.DENOISING,1,0,0,1,0.15263700485229492
1423,2024-05-19 02:45:03.557230,RequestStatus.DENOISING,1,0,0,1,0.16331839561462402
1424,2024-05-19 02:45:03.934329,RequestStatus.POSTPROCESSING,1,0,0,1,0.34476184844970703
1425,2024-05-19 02:45:04.618762,RequestStatus.DENOISING,2,1,0,1,0.5873744487762451
1426,2024-05-19 02:45:04.848847,RequestStatus.DENOISING,2,1,0,1,0.24525189399719238
1427,2024-05-19 02:45:05.068682,RequestStatus.DENOISING,2,1,0,1,0.2290327548980713
1428,2024-05-19 02:45:05.465008,RequestStatus.DENOISING,2,1,0,1,0.2236189842224121
1429,2024-05-19 02:45:05.682036,RequestStatus.DENOISING,2,1,0,1,0.39313364028930664
1430,2024-05-19 02:45:05.900054,RequestStatus.DENOISING,2,1,0,1,0.2709188461303711
1431,2024-05-19 02:45:07.757119,RequestStatus.DENOISING,2,1,0,1,0.40041661262512207
1432,2024-05-19 02:45:07.996058,RequestStatus.DENOISING,2,1,0,1,0.22990942001342773
1433,2024-05-19 02:45:08.425183,RequestStatus.DENOISING,2,1,0,1,0.3860342502593994
1434,2024-05-19 02:45:08.686227,RequestStatus.DENOISING,2,1,0,1,0.28317880630493164
1435,2024-05-19 02:45:08.916127,RequestStatus.DENOISING,2,1,0,1,0.2303166389465332
1436,2024-05-19 02:45:10.771112,RequestStatus.DENOISING,2,1,0,1,0.3834214210510254
1437,2024-05-19 02:45:11.012069,RequestStatus.DENOISING,2,1,0,1,0.2327561378479004
