step_count,timestamp,status,num_scheduled_reqs,num_req_of_512,num_req_of_768,num_req_of_1024,step_worker_time_consumption
1439,2024-05-19 05:46:33.035189,RequestStatus.DENOISING,2,1,1,0,0.38259291648864746
1440,2024-05-19 05:46:33.249970,RequestStatus.DENOISING,2,1,1,0,0.2137763500213623
1441,2024-05-19 05:46:33.469147,RequestStatus.DENOISING,2,1,1,0,0.21190929412841797
1442,2024-05-19 05:46:33.680742,RequestStatus.DENOISING,2,1,1,0,0.21113324165344238
1443,2024-05-19 05:46:33.891103,RequestStatus.DENOISING,2,1,1,0,0.20453667640686035
1444,2024-05-19 05:46:34.096230,RequestStatus.DENOISING,2,1,1,0,0.20535707473754883
1445,2024-05-19 05:46:34.305149,RequestStatus.DENOISING,2,1,1,0,0.18837714195251465
1446,2024-05-19 05:46:34.515928,RequestStatus.DENOISING,2,1,1,0,0.19968652725219727
1447,2024-05-19 05:46:34.733795,RequestStatus.DENOISING,2,1,1,0,0.20929789543151855
1448,2024-05-19 05:46:34.996827,RequestStatus.DENOISING,2,1,1,0,0.17438793182373047
1449,2024-05-19 05:46:35.218947,RequestStatus.DENOISING,2,1,1,0,0.20755386352539062
1450,2024-05-19 05:46:35.607612,RequestStatus.DENOISING,2,1,1,0,0.2189795970916748
1451,2024-05-19 05:46:37.387053,RequestStatus.DENOISING,2,1,1,0,0.5370523929595947
1452,2024-05-19 05:46:37.601614,RequestStatus.DENOISING,2,1,1,0,0.2128739356994629
1453,2024-05-19 05:46:37.819642,RequestStatus.DENOISING,2,1,1,0,0.19887399673461914
1454,2024-05-19 05:46:39.804728,RequestStatus.DENOISING,2,1,1,0,0.3750944137573242
1455,2024-05-19 05:46:40.022240,RequestStatus.DENOISING,2,1,1,0,0.20080351829528809
1456,2024-05-19 05:46:40.244302,RequestStatus.DENOISING,2,1,1,0,0.20050382614135742
1457,2024-05-19 05:46:42.135096,RequestStatus.DENOISING,2,1,1,0,0.37906742095947266
1458,2024-05-19 05:46:42.344112,RequestStatus.DENOISING,2,1,1,0,0.20062851905822754
1459,2024-05-19 05:46:42.547813,RequestStatus.DENOISING,2,1,1,0,0.200225830078125
1460,2024-05-19 05:46:42.752094,RequestStatus.DENOISING,2,1,1,0,0.19574451446533203
1461,2024-05-19 05:46:42.955098,RequestStatus.DENOISING,2,1,1,0,0.20178937911987305
1462,2024-05-19 05:46:43.159789,RequestStatus.DENOISING,2,1,1,0,0.19829750061035156
1463,2024-05-19 05:46:43.357096,RequestStatus.DENOISING,2,1,1,0,0.19678854942321777
1464,2024-05-19 05:46:43.559864,RequestStatus.DENOISING,2,1,1,0,0.1979691982269287
1465,2024-05-19 05:46:43.759929,RequestStatus.DENOISING,2,1,1,0,0.2015848159790039
1466,2024-05-19 05:46:43.960854,RequestStatus.DENOISING,2,1,1,0,0.19565248489379883
1467,2024-05-19 05:46:44.164508,RequestStatus.DENOISING,2,1,1,0,0.198380708694458
1468,2024-05-19 05:46:44.662906,RequestStatus.DENOISING,2,1,1,0,0.3529500961303711
1469,2024-05-19 05:46:44.880190,RequestStatus.DENOISING,2,1,1,0,0.26642775535583496
1470,2024-05-19 05:46:45.082318,RequestStatus.DENOISING,2,1,1,0,0.1950688362121582
1471,2024-05-19 05:46:45.287749,RequestStatus.DENOISING,2,1,1,0,0.19660663604736328
1472,2024-05-19 05:46:45.497638,RequestStatus.DENOISING,2,1,1,0,0.20564508438110352
1473,2024-05-19 05:46:45.723017,RequestStatus.DENOISING,2,1,1,0,0.20375943183898926
1474,2024-05-19 05:46:45.818509,RequestStatus.DENOISING,2,1,1,0,0.21178817749023438
1475,2024-05-19 05:46:46.024049,RequestStatus.DENOISING,2,1,1,0,0.2015538215637207
1476,2024-05-19 05:46:46.231134,RequestStatus.DENOISING,2,1,1,0,0.20570707321166992
1477,2024-05-19 05:46:46.433465,RequestStatus.DENOISING,2,1,1,0,0.19381952285766602
1478,2024-05-19 05:46:46.637414,RequestStatus.DENOISING,2,1,1,0,0.19980192184448242
1479,2024-05-19 05:46:46.840150,RequestStatus.DENOISING,2,1,1,0,0.20409107208251953
1480,2024-05-19 05:46:47.048106,RequestStatus.DENOISING,2,1,1,0,0.19676542282104492
1481,2024-05-19 05:46:47.407134,RequestStatus.DENOISING,2,1,1,0,0.355637788772583
1482,2024-05-19 05:46:47.658132,RequestStatus.DENOISING,2,1,1,0,0.2508223056793213
1483,2024-05-19 05:46:47.863426,RequestStatus.DENOISING,2,1,1,0,0.20653009414672852
1484,2024-05-19 05:46:48.050515,RequestStatus.POSTPROCESSING,1,0,1,0,0.1756274700164795
1485,2024-05-19 05:46:48.425821,RequestStatus.POSTPROCESSING,1,1,0,0,0.29779553413391113
1486,2024-05-19 05:46:48.640100,RequestStatus.DENOISING,1,0,1,0,0.2795588970184326
1487,2024-05-19 05:46:48.828910,RequestStatus.DENOISING,1,0,1,0,0.135009765625
1488,2024-05-19 05:46:48.913720,RequestStatus.DENOISING,1,0,1,0,0.13138270378112793
1489,2024-05-19 05:46:49.071802,RequestStatus.DENOISING,1,0,1,0,0.14940714836120605
1490,2024-05-19 05:46:49.235517,RequestStatus.DENOISING,1,0,1,0,0.1498429775238037
1491,2024-05-19 05:46:49.452763,RequestStatus.DENOISING,1,0,1,0,0.11623787879943848
1492,2024-05-19 05:46:49.505270,RequestStatus.DENOISING,1,0,1,0,0.158416748046875
1493,2024-05-19 05:46:49.671759,RequestStatus.DENOISING,1,0,1,0,0.1620774269104004
1494,2024-05-19 05:46:49.876645,RequestStatus.DENOISING,1,0,1,0,0.14524269104003906
1495,2024-05-19 05:46:49.956029,RequestStatus.DENOISING,1,0,1,0,0.13637971878051758
1496,2024-05-19 05:46:50.263081,RequestStatus.DENOISING,1,0,1,0,0.30366015434265137
1497,2024-05-19 05:46:50.427571,RequestStatus.DENOISING,1,0,1,0,0.15301871299743652
1498,2024-05-19 05:46:50.630325,RequestStatus.DENOISING,1,0,1,0,0.2014155387878418
1499,2024-05-19 05:46:50.829115,RequestStatus.DENOISING,1,0,1,0,0.12535309791564941
1500,2024-05-19 05:46:50.903710,RequestStatus.DENOISING,1,0,1,0,0.14522504806518555
1501,2024-05-19 05:46:51.063611,RequestStatus.DENOISING,1,0,1,0,0.1564805507659912
1502,2024-05-19 05:46:51.255956,RequestStatus.DENOISING,1,0,1,0,0.13048315048217773
1503,2024-05-19 05:46:51.342626,RequestStatus.DENOISING,1,0,1,0,0.13826656341552734
1504,2024-05-19 05:46:51.504570,RequestStatus.DENOISING,1,0,1,0,0.15504741668701172
1505,2024-05-19 05:46:51.668833,RequestStatus.DENOISING,1,0,1,0,0.13968777656555176
1506,2024-05-19 05:46:51.860958,RequestStatus.DENOISING,1,0,1,0,0.12628459930419922
1507,2024-05-19 05:46:51.933951,RequestStatus.DENOISING,1,0,1,0,0.15244841575622559
1508,2024-05-19 05:46:52.153026,RequestStatus.DENOISING,1,0,1,0,0.188124418258667
1509,2024-05-19 05:46:52.251653,RequestStatus.DENOISING,1,0,1,0,0.12325668334960938
1510,2024-05-19 05:46:52.408037,RequestStatus.DENOISING,1,0,1,0,0.1520848274230957
1511,2024-05-19 05:46:52.572054,RequestStatus.DENOISING,1,0,1,0,0.1588606834411621
1512,2024-05-19 05:46:52.789260,RequestStatus.DENOISING,1,0,1,0,0.12389349937438965
1513,2024-05-19 05:46:52.845865,RequestStatus.DENOISING,1,0,1,0,0.14773964881896973
1514,2024-05-19 05:46:53.151111,RequestStatus.DENOISING,1,0,1,0,0.29844117164611816
1515,2024-05-19 05:46:53.321371,RequestStatus.DENOISING,1,0,1,0,0.1428685188293457
1516,2024-05-19 05:46:53.513948,RequestStatus.DENOISING,1,0,1,0,0.1938610076904297
1517,2024-05-19 05:46:53.722741,RequestStatus.DENOISING,1,0,1,0,0.12308120727539062
1518,2024-05-19 05:46:53.782279,RequestStatus.DENOISING,1,0,1,0,0.15627598762512207
1519,2024-05-19 05:46:53.942440,RequestStatus.DENOISING,1,0,1,0,0.15645146369934082
1520,2024-05-19 05:46:54.122886,RequestStatus.DENOISING,1,0,1,0,0.1273050308227539
1521,2024-05-19 05:46:54.208627,RequestStatus.DENOISING,1,0,1,0,0.13381648063659668
1522,2024-05-19 05:46:54.375609,RequestStatus.DENOISING,1,0,1,0,0.16297388076782227
1523,2024-05-19 05:46:54.601759,RequestStatus.DENOISING,1,0,1,0,0.18150067329406738
1524,2024-05-19 05:46:54.686328,RequestStatus.DENOISING,1,0,1,0,0.12638449668884277
1525,2024-05-19 05:46:54.849046,RequestStatus.DENOISING,1,0,1,0,0.15784931182861328
1526,2024-05-19 05:46:55.008067,RequestStatus.DENOISING,1,0,1,0,0.14636969566345215
1527,2024-05-19 05:46:55.207100,RequestStatus.DENOISING,1,0,1,0,0.12244534492492676
1528,2024-05-19 05:46:55.276919,RequestStatus.DENOISING,1,0,1,0,0.14547181129455566
1529,2024-05-19 05:46:55.436067,RequestStatus.DENOISING,1,0,1,0,0.15253019332885742
1530,2024-05-19 05:46:55.617206,RequestStatus.DENOISING,1,0,1,0,0.15558815002441406
1531,2024-05-19 05:46:55.716506,RequestStatus.DENOISING,1,0,1,0,0.12443900108337402
1532,2024-05-19 05:46:55.888548,RequestStatus.DENOISING,1,0,1,0,0.16635417938232422
1533,2024-05-19 05:46:56.198114,RequestStatus.DENOISING,1,0,1,0,0.3082756996154785
1534,2024-05-19 05:46:56.401186,RequestStatus.DENOISING,1,0,1,0,0.20065093040466309
1535,2024-05-19 05:46:56.615223,RequestStatus.DENOISING,1,0,1,0,0.11877274513244629
1536,2024-05-19 05:46:56.682127,RequestStatus.DENOISING,1,0,1,0,0.15626001358032227
1537,2024-05-19 05:46:56.852040,RequestStatus.DENOISING,1,0,1,0,0.16154980659484863
1538,2024-05-19 05:46:57.130382,RequestStatus.DENOISING,1,0,1,0,0.12470102310180664
1539,2024-05-19 05:46:57.158669,RequestStatus.POSTPROCESSING,1,0,1,0,0.17726778984069824
1540,2024-05-19 05:46:57.636494,RequestStatus.DENOISING,1,0,1,0,0.4748876094818115
1541,2024-05-19 05:46:57.797145,RequestStatus.DENOISING,1,0,1,0,0.1513357162475586
1542,2024-05-19 05:46:57.989857,RequestStatus.DENOISING,1,0,1,0,0.12043452262878418
1543,2024-05-19 05:46:58.063810,RequestStatus.DENOISING,1,0,1,0,0.14350199699401855
1544,2024-05-19 05:46:58.222095,RequestStatus.DENOISING,1,0,1,0,0.15276646614074707
1545,2024-05-19 05:46:58.408622,RequestStatus.DENOISING,1,0,1,0,0.1258988380432129
1546,2024-05-19 05:46:58.491619,RequestStatus.DENOISING,1,0,1,0,0.14226436614990234
1547,2024-05-19 05:46:58.660044,RequestStatus.DENOISING,1,0,1,0,0.16469478607177734
1548,2024-05-19 05:46:58.909245,RequestStatus.DENOISING,1,0,1,0,0.14300847053527832
1549,2024-05-19 05:46:59.134174,RequestStatus.DENOISING,1,0,1,0,0.32564544677734375
1550,2024-05-19 05:46:59.348818,RequestStatus.DENOISING,1,0,1,0,0.18972134590148926
1551,2024-05-19 05:46:59.565848,RequestStatus.DENOISING,1,0,1,0,0.1265544891357422
1552,2024-05-19 05:46:59.621181,RequestStatus.DENOISING,1,0,1,0,0.15798091888427734
1553,2024-05-19 05:46:59.797128,RequestStatus.DENOISING,1,0,1,0,0.16709017753601074
1554,2024-05-19 05:46:59.993535,RequestStatus.DENOISING,1,0,1,0,0.12629318237304688
1555,2024-05-19 05:47:00.071208,RequestStatus.DENOISING,1,0,1,0,0.1409611701965332
1556,2024-05-19 05:47:00.236099,RequestStatus.DENOISING,1,0,1,0,0.15879535675048828
1557,2024-05-19 05:47:00.429945,RequestStatus.DENOISING,1,0,1,0,0.1357898712158203
1558,2024-05-19 05:47:00.512967,RequestStatus.DENOISING,1,0,1,0,0.14029169082641602
1559,2024-05-19 05:47:00.678786,RequestStatus.DENOISING,1,0,1,0,0.16259217262268066
1560,2024-05-19 05:47:00.843229,RequestStatus.DENOISING,1,0,1,0,0.1539473533630371
1561,2024-05-19 05:47:01.053242,RequestStatus.DENOISING,1,0,1,0,0.11718964576721191
1562,2024-05-19 05:47:01.117513,RequestStatus.DENOISING,1,0,1,0,0.1477644443511963
1563,2024-05-19 05:47:01.275217,RequestStatus.DENOISING,1,0,1,0,0.15425992012023926
1564,2024-05-19 05:47:01.469839,RequestStatus.DENOISING,1,0,1,0,0.13457870483398438
1565,2024-05-19 05:47:01.554448,RequestStatus.DENOISING,1,0,1,0,0.138380765914917
1566,2024-05-19 05:47:01.714092,RequestStatus.DENOISING,1,0,1,0,0.15585660934448242
1567,2024-05-19 05:47:02.015783,RequestStatus.DENOISING,1,0,1,0,0.2952687740325928
1568,2024-05-19 05:47:02.264661,RequestStatus.DENOISING,1,0,1,0,0.1323843002319336
1569,2024-05-19 05:47:02.339730,RequestStatus.DENOISING,1,0,1,0,0.16794943809509277
1570,2024-05-19 05:47:02.503098,RequestStatus.DENOISING,1,0,1,0,0.15923404693603516
1571,2024-05-19 05:47:02.679069,RequestStatus.DENOISING,1,0,1,0,0.13854384422302246
1572,2024-05-19 05:47:02.883954,RequestStatus.DENOISING,1,0,1,0,0.12960433959960938
1573,2024-05-19 05:47:02.938186,RequestStatus.DENOISING,1,0,1,0,0.15198206901550293
1574,2024-05-19 05:47:03.100094,RequestStatus.DENOISING,1,0,1,0,0.15584444999694824
1575,2024-05-19 05:47:03.330758,RequestStatus.DENOISING,1,0,1,0,0.11890125274658203
1576,2024-05-19 05:47:03.378977,RequestStatus.DENOISING,1,0,1,0,0.15407943725585938
1577,2024-05-19 05:47:03.536829,RequestStatus.DENOISING,1,0,1,0,0.14586281776428223
1578,2024-05-19 05:47:03.740115,RequestStatus.DENOISING,1,0,1,0,0.1153571605682373
1579,2024-05-19 05:47:03.805034,RequestStatus.DENOISING,1,0,1,0,0.15238690376281738
1580,2024-05-19 05:47:03.968160,RequestStatus.DENOISING,1,0,1,0,0.15758061408996582
1581,2024-05-19 05:47:04.165036,RequestStatus.DENOISING,1,0,1,0,0.1219487190246582
1582,2024-05-19 05:47:04.235544,RequestStatus.DENOISING,1,0,1,0,0.14256596565246582
1583,2024-05-19 05:47:04.397533,RequestStatus.DENOISING,1,0,1,0,0.15535807609558105
1584,2024-05-19 05:47:04.609935,RequestStatus.DENOISING,1,0,1,0,0.1354813575744629
1585,2024-05-19 05:47:04.682382,RequestStatus.DENOISING,1,0,1,0,0.14882111549377441
1586,2024-05-19 05:47:05.006119,RequestStatus.DENOISING,1,0,1,0,0.3124871253967285
1587,2024-05-19 05:47:05.210747,RequestStatus.DENOISING,1,0,1,0,0.20543289184570312
1588,2024-05-19 05:47:05.412220,RequestStatus.POSTPROCESSING,1,0,1,0,0.18648314476013184
1589,2024-05-19 05:47:05.840038,RequestStatus.DENOISING,1,0,1,0,0.4211885929107666
1590,2024-05-19 05:47:05.993842,RequestStatus.DENOISING,1,0,1,0,0.15507745742797852
1591,2024-05-19 05:47:06.188017,RequestStatus.DENOISING,1,0,1,0,0.12439680099487305
1592,2024-05-19 05:47:06.265147,RequestStatus.DENOISING,1,0,1,0,0.14473795890808105
1593,2024-05-19 05:47:06.427146,RequestStatus.DENOISING,1,0,1,0,0.15399789810180664
1594,2024-05-19 05:47:06.606881,RequestStatus.DENOISING,1,0,1,0,0.14310956001281738
1595,2024-05-19 05:47:06.697078,RequestStatus.DENOISING,1,0,1,0,0.12795042991638184
1596,2024-05-19 05:47:06.858088,RequestStatus.DENOISING,1,0,1,0,0.15741729736328125
1597,2024-05-19 05:47:07.023158,RequestStatus.DENOISING,1,0,1,0,0.15839028358459473
1598,2024-05-19 05:47:07.230729,RequestStatus.DENOISING,1,0,1,0,0.11929726600646973
1599,2024-05-19 05:47:07.297471,RequestStatus.DENOISING,1,0,1,0,0.14971590042114258
1600,2024-05-19 05:47:07.462115,RequestStatus.DENOISING,1,0,1,0,0.15697550773620605
1601,2024-05-19 05:47:07.810225,RequestStatus.DENOISING,1,0,1,0,0.12757658958435059
1602,2024-05-19 05:47:07.893217,RequestStatus.DENOISING,1,0,1,0,0.29798436164855957
1603,2024-05-19 05:47:08.204492,RequestStatus.DENOISING,1,0,1,0,0.19864749908447266
1604,2024-05-19 05:47:08.252606,RequestStatus.DENOISING,1,0,1,0,0.15553879737854004
1605,2024-05-19 05:47:08.426719,RequestStatus.DENOISING,1,0,1,0,0.15626907348632812
1606,2024-05-19 05:47:08.627911,RequestStatus.DENOISING,1,0,1,0,0.12043166160583496
1607,2024-05-19 05:47:08.694756,RequestStatus.DENOISING,1,0,1,0,0.15739011764526367
1608,2024-05-19 05:47:08.868086,RequestStatus.DENOISING,1,0,1,0,0.16491270065307617
1609,2024-05-19 05:47:09.062629,RequestStatus.DENOISING,1,0,1,0,0.12814974784851074
1610,2024-05-19 05:47:09.136722,RequestStatus.DENOISING,1,0,1,0,0.13976526260375977
1611,2024-05-19 05:47:09.301716,RequestStatus.DENOISING,1,0,1,0,0.16065645217895508
1612,2024-05-19 05:47:09.509532,RequestStatus.DENOISING,1,0,1,0,0.12151098251342773
1613,2024-05-19 05:47:09.583014,RequestStatus.DENOISING,1,0,1,0,0.15085101127624512
1614,2024-05-19 05:47:09.765889,RequestStatus.DENOISING,1,0,1,0,0.1759936809539795
1615,2024-05-19 05:47:09.965812,RequestStatus.DENOISING,1,0,1,0,0.13031673431396484
1616,2024-05-19 05:47:10.041570,RequestStatus.DENOISING,1,0,1,0,0.13615798950195312
1617,2024-05-19 05:47:10.200082,RequestStatus.DENOISING,1,0,1,0,0.15448927879333496
1618,2024-05-19 05:47:10.379222,RequestStatus.DENOISING,1,0,1,0,0.13207101821899414
1619,2024-05-19 05:47:10.470254,RequestStatus.DENOISING,1,0,1,0,0.13245773315429688
1620,2024-05-19 05:47:10.790216,RequestStatus.DENOISING,1,0,1,0,0.3083992004394531
1621,2024-05-19 05:47:10.944096,RequestStatus.DENOISING,1,0,1,0,0.15347027778625488
1622,2024-05-19 05:47:11.151124,RequestStatus.DENOISING,1,0,1,0,0.19771623611450195
1623,2024-05-19 05:47:11.333981,RequestStatus.DENOISING,1,0,1,0,0.13368654251098633
1624,2024-05-19 05:47:11.419559,RequestStatus.DENOISING,1,0,1,0,0.1331634521484375
1625,2024-05-19 05:47:11.592039,RequestStatus.DENOISING,1,0,1,0,0.16427111625671387
1626,2024-05-19 05:47:11.775742,RequestStatus.DENOISING,1,0,1,0,0.14487910270690918
1627,2024-05-19 05:47:11.865410,RequestStatus.DENOISING,1,0,1,0,0.12975287437438965
1628,2024-05-19 05:47:12.027131,RequestStatus.DENOISING,1,0,1,0,0.15665006637573242
1629,2024-05-19 05:47:12.186944,RequestStatus.DENOISING,1,0,1,0,0.15950894355773926
1630,2024-05-19 05:47:12.378937,RequestStatus.DENOISING,1,0,1,0,0.1212151050567627
1631,2024-05-19 05:47:12.454204,RequestStatus.DENOISING,1,0,1,0,0.1386737823486328
1632,2024-05-19 05:47:12.620042,RequestStatus.DENOISING,1,0,1,0,0.1587510108947754
1633,2024-05-19 05:47:12.800749,RequestStatus.DENOISING,1,0,1,0,0.13903594017028809
1634,2024-05-19 05:47:12.894480,RequestStatus.DENOISING,1,0,1,0,0.12960553169250488
1635,2024-05-19 05:47:13.056056,RequestStatus.DENOISING,1,0,1,0,0.15387606620788574
1636,2024-05-19 05:47:13.230121,RequestStatus.DENOISING,1,0,1,0,0.1559276580810547
1637,2024-05-19 05:47:13.438556,RequestStatus.DENOISING,1,0,1,0,0.11966156959533691
1638,2024-05-19 05:47:13.751428,RequestStatus.POSTPROCESSING,1,0,1,0,0.3317110538482666
1639,2024-05-19 05:47:14.188813,RequestStatus.DENOISING,1,1,0,0,0.5027785301208496
1640,2024-05-19 05:47:14.375766,RequestStatus.DENOISING,1,1,0,0,0.11683869361877441
1641,2024-05-19 05:47:14.452851,RequestStatus.DENOISING,1,1,0,0,0.1340031623840332
1642,2024-05-19 05:47:14.608750,RequestStatus.DENOISING,1,1,0,0,0.14892888069152832
1643,2024-05-19 05:47:14.809823,RequestStatus.DENOISING,1,1,0,0,0.14368748664855957
1644,2024-05-19 05:47:14.890835,RequestStatus.DENOISING,1,1,0,0,0.13555359840393066
1645,2024-05-19 05:47:15.060042,RequestStatus.DENOISING,1,1,0,0,0.16067838668823242
1646,2024-05-19 05:47:15.253084,RequestStatus.DENOISING,1,1,0,0,0.13472914695739746
1647,2024-05-19 05:47:15.326085,RequestStatus.DENOISING,1,1,0,0,0.13131117820739746
1648,2024-05-19 05:47:15.486013,RequestStatus.DENOISING,1,1,0,0,0.15675592422485352
1649,2024-05-19 05:47:15.656861,RequestStatus.DENOISING,1,1,0,0,0.12754130363464355
1650,2024-05-19 05:47:15.749747,RequestStatus.DENOISING,1,1,0,0,0.12660479545593262
1651,2024-05-19 05:47:15.907787,RequestStatus.DENOISING,1,1,0,0,0.1547996997833252
1652,2024-05-19 05:47:16.107759,RequestStatus.DENOISING,1,1,0,0,0.1231684684753418
1653,2024-05-19 05:47:16.174316,RequestStatus.DENOISING,1,1,0,0,0.13259124755859375
1654,2024-05-19 05:47:16.333385,RequestStatus.DENOISING,1,1,0,0,0.1557142734527588
1655,2024-05-19 05:47:16.664235,RequestStatus.DENOISING,1,1,0,0,0.11609005928039551
1656,2024-05-19 05:47:16.747332,RequestStatus.DENOISING,1,1,0,0,0.2897930145263672
1657,2024-05-19 05:47:16.939102,RequestStatus.DENOISING,1,1,0,0,0.18524551391601562
1658,2024-05-19 05:47:17.102402,RequestStatus.DENOISING,1,1,0,0,0.14805078506469727
1659,2024-05-19 05:47:17.310761,RequestStatus.DENOISING,1,1,0,0,0.1214137077331543
1660,2024-05-19 05:47:17.361467,RequestStatus.DENOISING,1,1,0,0,0.1469111442565918
1661,2024-05-19 05:47:17.523100,RequestStatus.DENOISING,1,1,0,0,0.1544179916381836
1662,2024-05-19 05:47:17.730415,RequestStatus.DENOISING,1,1,0,0,0.1153113842010498
1663,2024-05-19 05:47:17.794645,RequestStatus.DENOISING,1,1,0,0,0.14879846572875977
1664,2024-05-19 05:47:17.954141,RequestStatus.DENOISING,1,1,0,0,0.151594877243042
1665,2024-05-19 05:47:18.145264,RequestStatus.DENOISING,1,1,0,0,0.12219405174255371
1666,2024-05-19 05:47:18.213789,RequestStatus.DENOISING,1,1,0,0,0.13744759559631348
1667,2024-05-19 05:47:18.370102,RequestStatus.DENOISING,1,1,0,0,0.15317702293395996
1668,2024-05-19 05:47:18.576175,RequestStatus.DENOISING,1,1,0,0,0.11314892768859863
1669,2024-05-19 05:47:18.636692,RequestStatus.DENOISING,1,1,0,0,0.14682269096374512
1670,2024-05-19 05:47:18.792749,RequestStatus.DENOISING,1,1,0,0,0.15216875076293945
1671,2024-05-19 05:47:19.006326,RequestStatus.DENOISING,1,1,0,0,0.10917282104492188
1672,2024-05-19 05:47:19.060323,RequestStatus.DENOISING,1,1,0,0,0.1465311050415039
1673,2024-05-19 05:47:19.244849,RequestStatus.DENOISING,1,1,0,0,0.1317901611328125
1674,2024-05-19 05:47:19.329327,RequestStatus.DENOISING,1,1,0,0,0.13225889205932617
1675,2024-05-19 05:47:19.642090,RequestStatus.DENOISING,1,1,0,0,0.3073892593383789
1676,2024-05-19 05:47:19.863568,RequestStatus.DENOISING,1,1,0,0,0.21304845809936523
1677,2024-05-19 05:47:20.078393,RequestStatus.DENOISING,1,1,0,0,0.10965609550476074
1678,2024-05-19 05:47:20.128939,RequestStatus.DENOISING,1,1,0,0,0.14958882331848145
1679,2024-05-19 05:47:20.292929,RequestStatus.DENOISING,1,1,0,0,0.1448194980621338
1680,2024-05-19 05:47:20.392660,RequestStatus.DENOISING,1,1,0,0,0.11263060569763184
1681,2024-05-19 05:47:20.551548,RequestStatus.DENOISING,1,1,0,0,0.15350842475891113
1682,2024-05-19 05:47:20.732056,RequestStatus.DENOISING,1,1,0,0,0.14101934432983398
1683,2024-05-19 05:47:20.825409,RequestStatus.DENOISING,1,1,0,0,0.12035369873046875
1684,2024-05-19 05:47:20.978094,RequestStatus.DENOISING,1,1,0,0,0.14733004570007324
1685,2024-05-19 05:47:21.143970,RequestStatus.DENOISING,1,1,0,0,0.13382816314697266
1686,2024-05-19 05:47:21.237308,RequestStatus.DENOISING,1,1,0,0,0.11396050453186035
1687,2024-05-19 05:47:21.389810,RequestStatus.DENOISING,1,1,0,0,0.14916491508483887
1688,2024-05-19 05:47:21.580722,RequestStatus.DENOISING,1,1,0,0,0.13602352142333984
1689,2024-05-19 05:47:21.611981,RequestStatus.POSTPROCESSING,1,1,0,0,0.07423782348632812
