step_count,timestamp,status,num_scheduled_reqs,num_req_of_512,num_req_of_768,num_req_of_1024,step_worker_time_consumption
290,2024-05-19 05:00:35.602618,RequestStatus.POSTPROCESSING,1,0,0,1,0.3278486728668213
291,2024-05-19 05:00:36.228031,RequestStatus.DENOISING,1,0,1,0,0.621185302734375
292,2024-05-19 05:00:36.384316,RequestStatus.DENOISING,1,0,1,0,0.14832520484924316
293,2024-05-19 05:00:36.593915,RequestStatus.DENOISING,1,0,1,0,0.12413620948791504
294,2024-05-19 05:00:36.666399,RequestStatus.DENOISING,1,0,1,0,0.16121435165405273
295,2024-05-19 05:00:36.829146,RequestStatus.DENOISING,1,0,1,0,0.15749835968017578
296,2024-05-19 05:00:37.015626,RequestStatus.DENOISING,1,0,1,0,0.14301156997680664
297,2024-05-19 05:00:37.104942,RequestStatus.DENOISING,1,0,1,0,0.12571310997009277
298,2024-05-19 05:00:37.272069,RequestStatus.DENOISING,1,0,1,0,0.1590127944946289
299,2024-05-19 05:00:37.453705,RequestStatus.DENOISING,1,0,1,0,0.15455412864685059
300,2024-05-19 05:00:37.748509,RequestStatus.DENOISING,1,0,1,0,0.1223304271697998
301,2024-05-19 05:00:37.962332,RequestStatus.DENOISING,1,0,1,0,0.30396151542663574
302,2024-05-19 05:00:38.055332,RequestStatus.DENOISING,1,0,1,0,0.17147231101989746
303,2024-05-19 05:00:39.913752,RequestStatus.DENOISING,1,0,1,0,0.272493839263916
304,2024-05-19 05:00:39.969047,RequestStatus.DENOISING,1,0,1,0,0.16954541206359863
305,2024-05-19 05:00:40.137883,RequestStatus.DENOISING,1,0,1,0,0.16452980041503906
306,2024-05-19 05:00:40.356915,RequestStatus.DENOISING,1,0,1,0,0.12181305885314941
307,2024-05-19 05:00:40.417293,RequestStatus.DENOISING,1,0,1,0,0.15431952476501465
308,2024-05-19 05:00:40.836146,RequestStatus.DENOISING,1,0,1,0,0.18734002113342285
309,2024-05-19 05:00:40.908947,RequestStatus.DENOISING,1,0,1,0,0.23631548881530762
310,2024-05-19 05:00:41.119719,RequestStatus.DENOISING,1,0,1,0,0.19057273864746094
311,2024-05-19 05:00:41.341250,RequestStatus.DENOISING,1,0,1,0,0.12522268295288086
312,2024-05-19 05:00:41.390547,RequestStatus.DENOISING,1,0,1,0,0.15528035163879395
313,2024-05-19 05:00:41.554061,RequestStatus.DENOISING,1,0,1,0,0.15957236289978027
314,2024-05-19 05:00:41.765976,RequestStatus.DENOISING,1,0,1,0,0.12484931945800781
315,2024-05-19 05:00:41.831676,RequestStatus.DENOISING,1,0,1,0,0.1498103141784668
316,2024-05-19 05:00:42.001474,RequestStatus.DENOISING,1,0,1,0,0.1640911102294922
317,2024-05-19 05:00:42.195938,RequestStatus.DENOISING,1,0,1,0,0.1273031234741211
318,2024-05-19 05:00:42.272740,RequestStatus.DENOISING,1,0,1,0,0.1427302360534668
319,2024-05-19 05:00:42.435848,RequestStatus.DENOISING,1,0,1,0,0.15989255905151367
320,2024-05-19 05:00:42.710691,RequestStatus.DENOISING,1,0,1,0,0.13432669639587402
321,2024-05-19 05:00:42.758000,RequestStatus.DENOISING,1,0,1,0,0.12939691543579102
322,2024-05-19 05:00:42.912563,RequestStatus.DENOISING,1,0,1,0,0.15035009384155273
323,2024-05-19 05:00:43.125391,RequestStatus.DENOISING,1,0,1,0,0.11822962760925293
324,2024-05-19 05:00:43.192514,RequestStatus.DENOISING,1,0,1,0,0.1539452075958252
325,2024-05-19 05:00:43.356038,RequestStatus.DENOISING,1,0,1,0,0.15613341331481934
326,2024-05-19 05:00:43.698450,RequestStatus.DENOISING,1,0,1,0,0.13414621353149414
327,2024-05-19 05:00:43.780502,RequestStatus.DENOISING,1,0,1,0,0.2875185012817383
328,2024-05-19 05:00:43.982392,RequestStatus.DENOISING,1,0,1,0,0.1961803436279297
329,2024-05-19 05:00:44.142789,RequestStatus.DENOISING,1,0,1,0,0.15935397148132324
330,2024-05-19 05:00:44.308768,RequestStatus.DENOISING,1,0,1,0,0.15813207626342773
331,2024-05-19 05:00:44.519453,RequestStatus.DENOISING,1,0,1,0,0.12157559394836426
332,2024-05-19 05:00:44.581866,RequestStatus.DENOISING,1,0,1,0,0.15510964393615723
333,2024-05-19 05:00:44.756047,RequestStatus.DENOISING,1,0,1,0,0.16680240631103516
334,2024-05-19 05:00:44.957982,RequestStatus.DENOISING,1,0,1,0,0.12392306327819824
335,2024-05-19 05:00:45.029436,RequestStatus.DENOISING,1,0,1,0,0.14797329902648926
336,2024-05-19 05:00:45.201829,RequestStatus.DENOISING,1,0,1,0,0.16557598114013672
337,2024-05-19 05:00:45.392668,RequestStatus.DENOISING,1,0,1,0,0.133406400680542
338,2024-05-19 05:00:45.476643,RequestStatus.DENOISING,1,0,1,0,0.14014148712158203
339,2024-05-19 05:00:45.648130,RequestStatus.DENOISING,1,0,1,0,0.16729211807250977
340,2024-05-19 05:00:45.855231,RequestStatus.DENOISING,1,0,1,0,0.14344382286071777
341,2024-05-19 05:00:46.121151,RequestStatus.POSTPROCESSING,1,0,1,0,0.1800069808959961
342,2024-05-19 05:00:48.270129,RequestStatus.DENOISING,1,0,1,0,0.776780366897583
343,2024-05-19 05:00:48.500230,RequestStatus.DENOISING,1,0,1,0,0.11915445327758789
344,2024-05-19 05:00:48.549300,RequestStatus.DENOISING,1,0,1,0,0.1625046730041504
345,2024-05-19 05:00:48.717975,RequestStatus.DENOISING,1,0,1,0,0.15994548797607422
346,2024-05-19 05:00:48.938025,RequestStatus.DENOISING,1,0,1,0,0.1160271167755127
347,2024-05-19 05:00:48.998054,RequestStatus.DENOISING,1,0,1,0,0.16075515747070312
348,2024-05-19 05:00:50.998983,RequestStatus.DENOISING,1,0,1,0,0.2746469974517822
349,2024-05-19 05:00:51.212728,RequestStatus.DENOISING,1,0,1,0,0.13305330276489258
350,2024-05-19 05:00:51.269540,RequestStatus.DENOISING,1,0,1,0,0.1635115146636963
351,2024-05-19 05:00:51.432547,RequestStatus.DENOISING,1,0,1,0,0.15849733352661133
352,2024-05-19 05:00:51.649994,RequestStatus.DENOISING,1,0,1,0,0.11920809745788574
353,2024-05-19 05:00:51.714175,RequestStatus.DENOISING,1,0,1,0,0.15558099746704102
354,2024-05-19 05:00:51.878676,RequestStatus.DENOISING,1,0,1,0,0.1620945930480957
355,2024-05-19 05:00:52.089962,RequestStatus.DENOISING,1,0,1,0,0.11277484893798828
356,2024-05-19 05:00:52.157299,RequestStatus.DENOISING,1,0,1,0,0.15099143981933594
357,2024-05-19 05:00:52.338077,RequestStatus.DENOISING,1,0,1,0,0.16200852394104004
358,2024-05-19 05:00:52.644077,RequestStatus.DENOISING,1,0,1,0,0.30287671089172363
359,2024-05-19 05:00:52.876610,RequestStatus.DENOISING,1,0,1,0,0.20488238334655762
360,2024-05-19 05:00:52.974864,RequestStatus.DENOISING,1,0,1,0,0.12371039390563965
361,2024-05-19 05:00:53.145253,RequestStatus.DENOISING,1,0,1,0,0.1612529754638672
362,2024-05-19 05:00:53.310699,RequestStatus.DENOISING,1,0,1,0,0.14984345436096191
363,2024-05-19 05:00:53.522226,RequestStatus.DENOISING,1,0,1,0,0.12343978881835938
364,2024-05-19 05:00:53.586357,RequestStatus.DENOISING,1,0,1,0,0.16267180442810059
365,2024-05-19 05:00:53.756870,RequestStatus.DENOISING,1,0,1,0,0.16019439697265625
366,2024-05-19 05:00:55.800804,RequestStatus.DENOISING,1,0,1,0,0.27675962448120117
367,2024-05-19 05:00:55.874487,RequestStatus.DENOISING,1,0,1,0,0.15682697296142578
368,2024-05-19 05:00:56.038115,RequestStatus.DENOISING,1,0,1,0,0.157517671585083
369,2024-05-19 05:00:56.223261,RequestStatus.DENOISING,1,0,1,0,0.13600444793701172
370,2024-05-19 05:00:56.313711,RequestStatus.DENOISING,1,0,1,0,0.13578200340270996
371,2024-05-19 05:00:56.480054,RequestStatus.DENOISING,1,0,1,0,0.16456270217895508
372,2024-05-19 05:00:56.676946,RequestStatus.DENOISING,1,0,1,0,0.13565421104431152
373,2024-05-19 05:00:56.764737,RequestStatus.DENOISING,1,0,1,0,0.1304609775543213
374,2024-05-19 05:00:56.932331,RequestStatus.DENOISING,1,0,1,0,0.16139698028564453
375,2024-05-19 05:00:57.115729,RequestStatus.DENOISING,1,0,1,0,0.14357495307922363
376,2024-05-19 05:00:57.206762,RequestStatus.DENOISING,1,0,1,0,0.12856221199035645
377,2024-05-19 05:00:57.382048,RequestStatus.DENOISING,1,0,1,0,0.16860198974609375
378,2024-05-19 05:00:57.550781,RequestStatus.DENOISING,1,0,1,0,0.1524803638458252
379,2024-05-19 05:00:57.780907,RequestStatus.DENOISING,1,0,1,0,0.12167906761169434
380,2024-05-19 05:00:57.823971,RequestStatus.DENOISING,1,0,1,0,0.16075778007507324
381,2024-05-19 05:00:57.986928,RequestStatus.DENOISING,1,0,1,0,0.14704418182373047
382,2024-05-19 05:00:58.313240,RequestStatus.DENOISING,1,0,1,0,0.1197509765625
383,2024-05-19 05:00:58.405467,RequestStatus.DENOISING,1,0,1,0,0.30315589904785156
384,2024-05-19 05:00:58.573082,RequestStatus.DENOISING,1,0,1,0,0.1639420986175537
385,2024-05-19 05:00:58.786263,RequestStatus.DENOISING,1,0,1,0,0.20730090141296387
386,2024-05-19 05:00:58.964644,RequestStatus.DENOISING,1,0,1,0,0.15864825248718262
387,2024-05-19 05:00:59.186473,RequestStatus.DENOISING,1,0,1,0,0.12088394165039062
388,2024-05-19 05:00:59.235065,RequestStatus.DENOISING,1,0,1,0,0.16489815711975098
389,2024-05-19 05:00:59.402062,RequestStatus.DENOISING,1,0,1,0,0.14940953254699707
390,2024-05-19 05:00:59.625097,RequestStatus.DENOISING,1,0,1,0,0.12682676315307617
391,2024-05-19 05:00:59.683529,RequestStatus.DENOISING,1,0,1,0,0.16068029403686523
392,2024-05-19 05:00:59.884238,RequestStatus.POSTPROCESSING,1,0,1,0,0.1870427131652832
393,2024-05-19 05:01:00.319732,RequestStatus.DENOISING,1,1,0,0,0.4363377094268799
394,2024-05-19 05:01:00.493867,RequestStatus.DENOISING,1,1,0,0,0.13889050483703613
395,2024-05-19 05:01:00.590085,RequestStatus.DENOISING,1,1,0,0,0.12033820152282715
396,2024-05-19 05:01:00.763442,RequestStatus.DENOISING,1,1,0,0,0.1645345687866211
397,2024-05-19 05:01:00.951469,RequestStatus.DENOISING,1,1,0,0,0.13033580780029297
398,2024-05-19 05:01:01.030315,RequestStatus.DENOISING,1,1,0,0,0.13106870651245117
399,2024-05-19 05:01:01.337187,RequestStatus.DENOISING,1,1,0,0,0.3004751205444336
400,2024-05-19 05:01:01.552932,RequestStatus.DENOISING,1,1,0,0,0.15779495239257812
401,2024-05-19 05:01:01.769804,RequestStatus.DENOISING,1,1,0,0,0.16329097747802734
402,2024-05-19 05:01:01.818124,RequestStatus.DENOISING,1,1,0,0,0.15594196319580078
403,2024-05-19 05:01:01.979382,RequestStatus.DENOISING,1,1,0,0,0.14521384239196777
404,2024-05-19 05:01:02.193351,RequestStatus.DENOISING,1,1,0,0,0.1117393970489502
405,2024-05-19 05:01:02.256023,RequestStatus.DENOISING,1,1,0,0,0.15825939178466797
406,2024-05-19 05:01:04.005427,RequestStatus.DENOISING,1,1,0,0,0.27659010887145996
407,2024-05-19 05:01:04.304921,RequestStatus.DENOISING,1,1,0,0,0.2982645034790039
408,2024-05-19 05:01:04.551833,RequestStatus.DENOISING,1,1,0,0,0.18178629875183105
409,2024-05-19 05:01:04.626020,RequestStatus.DENOISING,1,1,0,0,0.1320497989654541
410,2024-05-19 05:01:04.795127,RequestStatus.DENOISING,1,1,0,0,0.16090631484985352
411,2024-05-19 05:01:04.997755,RequestStatus.DENOISING,1,1,0,0,0.12987947463989258
412,2024-05-19 05:01:05.068759,RequestStatus.DENOISING,1,1,0,0,0.13981866836547852
413,2024-05-19 05:01:05.235951,RequestStatus.DENOISING,1,1,0,0,0.16310906410217285
414,2024-05-19 05:01:05.449123,RequestStatus.DENOISING,1,1,0,0,0.1150970458984375
415,2024-05-19 05:01:05.510628,RequestStatus.DENOISING,1,1,0,0,0.15457820892333984
416,2024-05-19 05:01:05.677886,RequestStatus.DENOISING,1,1,0,0,0.1603095531463623
417,2024-05-19 05:01:05.898182,RequestStatus.DENOISING,1,1,0,0,0.13763856887817383
418,2024-05-19 05:01:05.957345,RequestStatus.DENOISING,1,1,0,0,0.1417534351348877
419,2024-05-19 05:01:06.120057,RequestStatus.DENOISING,1,1,0,0,0.1542055606842041
420,2024-05-19 05:01:06.331287,RequestStatus.DENOISING,1,1,0,0,0.11528158187866211
421,2024-05-19 05:01:06.386807,RequestStatus.DENOISING,1,1,0,0,0.14997220039367676
422,2024-05-19 05:01:06.555251,RequestStatus.DENOISING,1,1,0,0,0.15355801582336426
423,2024-05-19 05:01:06.763198,RequestStatus.DENOISING,1,1,0,0,0.12026739120483398
424,2024-05-19 05:01:06.824385,RequestStatus.DENOISING,1,1,0,0,0.15222668647766113
425,2024-05-19 05:01:07.032060,RequestStatus.DENOISING,1,1,0,0,0.19944143295288086
426,2024-05-19 05:01:07.293570,RequestStatus.DENOISING,1,1,0,0,0.1702878475189209
427,2024-05-19 05:01:07.500687,RequestStatus.DENOISING,1,1,0,0,0.2024855613708496
428,2024-05-19 05:01:07.704105,RequestStatus.DENOISING,1,1,0,0,0.11338043212890625
429,2024-05-19 05:01:07.766709,RequestStatus.DENOISING,1,1,0,0,0.14648985862731934
430,2024-05-19 05:01:07.925410,RequestStatus.DENOISING,1,1,0,0,0.15388178825378418
431,2024-05-19 05:01:08.145853,RequestStatus.DENOISING,1,1,0,0,0.11068964004516602
432,2024-05-19 05:01:08.195777,RequestStatus.DENOISING,1,1,0,0,0.15353679656982422
433,2024-05-19 05:01:08.368576,RequestStatus.DENOISING,1,1,0,0,0.15595030784606934
434,2024-05-19 05:01:08.590477,RequestStatus.DENOISING,1,1,0,0,0.11870265007019043
435,2024-05-19 05:01:08.639138,RequestStatus.DENOISING,1,1,0,0,0.15914273262023926
436,2024-05-19 05:01:08.805919,RequestStatus.DENOISING,1,1,0,0,0.15653324127197266
437,2024-05-19 05:01:09.017745,RequestStatus.DENOISING,1,1,0,0,0.10817074775695801
438,2024-05-19 05:01:09.075866,RequestStatus.DENOISING,1,1,0,0,0.15931439399719238
439,2024-05-19 05:01:09.237214,RequestStatus.DENOISING,1,1,0,0,0.1556854248046875
440,2024-05-19 05:01:09.467767,RequestStatus.DENOISING,1,1,0,0,0.11344122886657715
441,2024-05-19 05:01:09.515740,RequestStatus.DENOISING,1,1,0,0,0.16080069541931152
442,2024-05-19 05:01:09.685420,RequestStatus.DENOISING,1,1,0,0,0.14971137046813965
443,2024-05-19 05:01:09.888089,RequestStatus.DENOISING,1,0,0,1,0.14961481094360352
444,2024-05-19 05:01:10.159397,RequestStatus.DENOISING,1,0,0,1,0.33064961433410645
445,2024-05-19 05:01:10.424961,RequestStatus.DENOISING,1,0,0,1,0.19269204139709473
446,2024-05-19 05:01:10.521430,RequestStatus.DENOISING,1,0,0,1,0.16603446006774902
447,2024-05-19 05:01:10.661197,RequestStatus.POSTPROCESSING,1,1,0,0,0.09803056716918945
448,2024-05-19 05:01:10.937097,RequestStatus.DENOISING,1,0,0,1,0.30487060546875
449,2024-05-19 05:01:11.110777,RequestStatus.DENOISING,1,0,0,1,0.16138315200805664
450,2024-05-19 05:01:11.323599,RequestStatus.DENOISING,1,0,0,1,0.14980816841125488
451,2024-05-19 05:01:11.545188,RequestStatus.DENOISING,1,0,0,1,0.16736173629760742
452,2024-05-19 05:01:11.612737,RequestStatus.DENOISING,1,0,0,1,0.1835646629333496
453,2024-05-19 05:01:11.800767,RequestStatus.DENOISING,1,0,0,1,0.18119359016418457
454,2024-05-19 05:01:11.984551,RequestStatus.DENOISING,1,0,0,1,0.15335893630981445
455,2024-05-19 05:01:12.200126,RequestStatus.DENOISING,1,0,0,1,0.1515977382659912
456,2024-05-19 05:01:12.284064,RequestStatus.DENOISING,1,0,0,1,0.17162203788757324
457,2024-05-19 05:01:12.463877,RequestStatus.DENOISING,1,0,0,1,0.17648649215698242
458,2024-05-19 05:01:12.640075,RequestStatus.DENOISING,1,0,0,1,0.16581153869628906
459,2024-05-19 05:01:12.879155,RequestStatus.DENOISING,1,0,0,1,0.14771223068237305
460,2024-05-19 05:01:13.132072,RequestStatus.DENOISING,1,0,0,1,0.33808445930480957
461,2024-05-19 05:01:13.335423,RequestStatus.DENOISING,1,0,0,1,0.20546770095825195
462,2024-05-19 05:01:13.544011,RequestStatus.DENOISING,1,0,0,1,0.14989924430847168
463,2024-05-19 05:01:13.764742,RequestStatus.DENOISING,1,0,0,1,0.16582775115966797
464,2024-05-19 05:01:13.842734,RequestStatus.DENOISING,1,0,0,1,0.18181109428405762
465,2024-05-19 05:01:15.616058,RequestStatus.DENOISING,1,0,0,1,0.28192710876464844
466,2024-05-19 05:01:16.016077,RequestStatus.DENOISING,1,0,0,1,0.35926389694213867
467,2024-05-19 05:01:16.279348,RequestStatus.DENOISING,1,0,0,1,0.15894293785095215
468,2024-05-19 05:01:16.368144,RequestStatus.DENOISING,1,0,0,1,0.22228550910949707
469,2024-05-19 05:01:16.557578,RequestStatus.DENOISING,1,0,0,1,0.18625950813293457
470,2024-05-19 05:01:16.732102,RequestStatus.DENOISING,1,0,0,1,0.16547107696533203
471,2024-05-19 05:01:16.922082,RequestStatus.DENOISING,1,0,0,1,0.14962387084960938
472,2024-05-19 05:01:17.125797,RequestStatus.DENOISING,1,0,0,1,0.1571187973022461
473,2024-05-19 05:01:17.340949,RequestStatus.DENOISING,1,0,0,1,0.17351174354553223
474,2024-05-19 05:01:17.407205,RequestStatus.DENOISING,1,0,0,1,0.17605137825012207
475,2024-05-19 05:01:17.590809,RequestStatus.DENOISING,1,0,0,1,0.1717236042022705
476,2024-05-19 05:01:19.529884,RequestStatus.DENOISING,1,0,0,1,0.28310418128967285
477,2024-05-19 05:01:19.706129,RequestStatus.DENOISING,1,0,0,1,0.16731786727905273
478,2024-05-19 05:01:19.897924,RequestStatus.DENOISING,1,0,0,1,0.1529982089996338
479,2024-05-19 05:01:20.123928,RequestStatus.DENOISING,1,0,0,1,0.15084099769592285
480,2024-05-19 05:01:20.197323,RequestStatus.DENOISING,1,0,0,1,0.18201923370361328
481,2024-05-19 05:01:20.380067,RequestStatus.DENOISING,1,0,0,1,0.1744401454925537
482,2024-05-19 05:01:20.567694,RequestStatus.DENOISING,1,0,0,1,0.16750192642211914
483,2024-05-19 05:01:20.789541,RequestStatus.DENOISING,1,0,0,1,0.1533968448638916
484,2024-05-19 05:01:20.882863,RequestStatus.DENOISING,1,0,0,1,0.17743897438049316
485,2024-05-19 05:01:21.066739,RequestStatus.DENOISING,1,0,0,1,0.17780399322509766
486,2024-05-19 05:01:21.245093,RequestStatus.DENOISING,1,0,0,1,0.1775226593017578
487,2024-05-19 05:01:21.426781,RequestStatus.DENOISING,1,0,0,1,0.15642833709716797
488,2024-05-19 05:01:21.701000,RequestStatus.DENOISING,1,0,0,1,0.15519237518310547
489,2024-05-19 05:01:21.932049,RequestStatus.DENOISING,1,0,0,1,0.3680124282836914
490,2024-05-19 05:01:22.161981,RequestStatus.DENOISING,1,0,0,1,0.2012498378753662
491,2024-05-19 05:01:22.379488,RequestStatus.DENOISING,1,0,0,1,0.1532268524169922
492,2024-05-19 05:01:22.465782,RequestStatus.DENOISING,1,0,0,1,0.16765427589416504
493,2024-05-19 05:01:22.652331,RequestStatus.DENOISING,1,0,0,1,0.17897439002990723
494,2024-05-19 05:01:23.043727,RequestStatus.POSTPROCESSING,1,0,0,1,0.34366631507873535
495,2024-05-19 05:01:23.739096,RequestStatus.DENOISING,1,0,1,0,0.7298393249511719
496,2024-05-19 05:01:23.937060,RequestStatus.DENOISING,1,0,1,0,0.1475238800048828
497,2024-05-19 05:01:25.844421,RequestStatus.DENOISING,1,0,1,0,0.2805054187774658
498,2024-05-19 05:01:26.011105,RequestStatus.DENOISING,1,0,1,0,0.15632271766662598
499,2024-05-19 05:01:26.220887,RequestStatus.DENOISING,1,0,1,0,0.11785888671875
500,2024-05-19 05:01:26.287102,RequestStatus.DENOISING,1,0,1,0,0.15718650817871094
501,2024-05-19 05:01:26.456047,RequestStatus.DENOISING,1,0,1,0,0.1611647605895996
502,2024-05-19 05:01:26.661367,RequestStatus.DENOISING,1,0,1,0,0.1338520050048828
503,2024-05-19 05:01:26.737490,RequestStatus.DENOISING,1,0,1,0,0.14387750625610352
504,2024-05-19 05:01:26.904897,RequestStatus.DENOISING,1,0,1,0,0.1630406379699707
505,2024-05-19 05:01:27.095489,RequestStatus.DENOISING,1,0,1,0,0.13514113426208496
506,2024-05-19 05:01:27.179106,RequestStatus.DENOISING,1,0,1,0,0.13531804084777832
507,2024-05-19 05:01:27.344039,RequestStatus.DENOISING,1,0,1,0,0.16076421737670898
508,2024-05-19 05:01:27.671358,RequestStatus.DENOISING,1,0,1,0,0.1540844440460205
509,2024-05-19 05:01:27.872537,RequestStatus.DENOISING,1,0,1,0,0.2843668460845947
510,2024-05-19 05:01:28.092469,RequestStatus.DENOISING,1,0,1,0,0.18941831588745117
511,2024-05-19 05:01:28.143895,RequestStatus.DENOISING,1,0,1,0,0.15823674201965332
512,2024-05-19 05:01:28.307346,RequestStatus.DENOISING,1,0,1,0,0.15825772285461426
513,2024-05-19 05:01:28.525430,RequestStatus.DENOISING,1,0,1,0,0.11929821968078613
514,2024-05-19 05:01:28.589151,RequestStatus.DENOISING,1,0,1,0,0.16084051132202148
515,2024-05-19 05:01:28.765596,RequestStatus.DENOISING,1,0,1,0,0.17071795463562012
516,2024-05-19 05:01:29.000565,RequestStatus.DENOISING,1,0,1,0,0.11498761177062988
517,2024-05-19 05:01:29.052808,RequestStatus.DENOISING,1,0,1,0,0.16870784759521484
518,2024-05-19 05:01:29.226362,RequestStatus.DENOISING,1,0,1,0,0.1610877513885498
519,2024-05-19 05:01:29.446412,RequestStatus.DENOISING,1,0,1,0,0.11838746070861816
520,2024-05-19 05:01:29.504877,RequestStatus.DENOISING,1,0,1,0,0.16118121147155762
521,2024-05-19 05:01:29.676067,RequestStatus.DENOISING,1,0,1,0,0.16313719749450684
522,2024-05-19 05:01:29.884229,RequestStatus.DENOISING,1,0,1,0,0.1319730281829834
523,2024-05-19 05:01:29.953388,RequestStatus.DENOISING,1,0,1,0,0.1422131061553955
524,2024-05-19 05:01:30.123105,RequestStatus.DENOISING,1,0,1,0,0.1594548225402832
525,2024-05-19 05:01:30.327220,RequestStatus.DENOISING,1,0,1,0,0.13334965705871582
526,2024-05-19 05:01:30.399886,RequestStatus.DENOISING,1,0,1,0,0.14350104331970215
527,2024-05-19 05:01:30.745128,RequestStatus.DENOISING,1,0,1,0,0.3401601314544678
528,2024-05-19 05:01:30.971085,RequestStatus.DENOISING,1,0,1,0,0.1986856460571289
529,2024-05-19 05:01:31.068333,RequestStatus.DENOISING,1,0,1,0,0.12234711647033691
530,2024-05-19 05:01:31.229544,RequestStatus.DENOISING,1,0,1,0,0.15705060958862305
531,2024-05-19 05:01:31.384077,RequestStatus.DENOISING,1,0,1,0,0.15295195579528809
532,2024-05-19 05:01:31.569550,RequestStatus.DENOISING,1,0,1,0,0.1400432586669922
533,2024-05-19 05:01:31.661416,RequestStatus.DENOISING,1,0,1,0,0.13230037689208984
534,2024-05-19 05:01:31.828978,RequestStatus.DENOISING,1,0,1,0,0.16064190864562988
535,2024-05-19 05:01:31.991019,RequestStatus.DENOISING,1,0,1,0,0.1387946605682373
536,2024-05-19 05:01:32.090664,RequestStatus.DENOISING,1,0,1,0,0.12158584594726562
537,2024-05-19 05:01:32.250164,RequestStatus.DENOISING,1,0,1,0,0.1547400951385498
538,2024-05-19 05:01:32.414021,RequestStatus.DENOISING,1,0,1,0,0.1471714973449707
539,2024-05-19 05:01:32.625034,RequestStatus.DENOISING,1,0,1,0,0.1258544921875
540,2024-05-19 05:01:32.684455,RequestStatus.DENOISING,1,0,1,0,0.15187764167785645
541,2024-05-19 05:01:32.853487,RequestStatus.DENOISING,1,0,1,0,0.16547274589538574
542,2024-05-19 05:01:33.040200,RequestStatus.DENOISING,1,0,1,0,0.1239163875579834
543,2024-05-19 05:01:33.121050,RequestStatus.DENOISING,1,0,1,0,0.13176655769348145
544,2024-05-19 05:01:35.151035,RequestStatus.DENOISING,1,0,1,0,0.27024197578430176
545,2024-05-19 05:01:35.232181,RequestStatus.POSTPROCESSING,1,0,1,0,0.17510104179382324
546,2024-05-19 05:01:35.688366,RequestStatus.DENOISING,1,0,0,1,0.45442914962768555
