step_count,timestamp,status,num_scheduled_reqs,num_req_of_512,num_req_of_768,num_req_of_1024,step_worker_time_consumption
1722,2024-05-19 02:34:16.746819,RequestStatus.DENOISING,3,1,0,2,0.3694493770599365
1723,2024-05-19 02:34:17.311395,RequestStatus.DENOISING,3,1,0,2,0.5608880519866943
1724,2024-05-19 02:34:17.740281,RequestStatus.DENOISING,3,1,0,2,0.3747673034667969
1725,2024-05-19 02:34:17.993654,RequestStatus.DENOISING,3,1,0,2,0.36242032051086426
1726,2024-05-19 02:34:18.385914,RequestStatus.DENOISING,3,1,0,2,0.3697545528411865
1727,2024-05-19 02:34:18.812677,RequestStatus.DENOISING,3,1,0,2,0.37062668800354004
1728,2024-05-19 02:34:19.104042,RequestStatus.DENOISING,3,1,0,2,0.35541725158691406
1729,2024-05-19 02:34:19.479104,RequestStatus.DENOISING,3,1,0,2,0.3746614456176758
1730,2024-05-19 02:34:19.992114,RequestStatus.DENOISING,3,1,0,2,0.5099530220031738
1731,2024-05-19 02:34:20.488384,RequestStatus.DENOISING,3,1,0,2,0.448134183883667
1732,2024-05-19 02:34:20.947080,RequestStatus.DENOISING,3,1,0,2,0.373828649520874
1733,2024-05-19 02:34:22.794227,RequestStatus.DENOISING,1,0,0,1,0.28592681884765625
1734,2024-05-19 02:34:23.602049,RequestStatus.POSTPROCESSING,2,0,0,2,0.7916672229766846
1735,2024-05-19 02:34:24.715072,RequestStatus.DENOISING,1,0,0,1,1.1135189533233643
1736,2024-05-19 02:34:24.895095,RequestStatus.DENOISING,1,0,0,1,0.17647242546081543
1737,2024-05-19 02:34:25.064001,RequestStatus.DENOISING,1,0,0,1,0.16438007354736328
1738,2024-05-19 02:34:25.151685,RequestStatus.POSTPROCESSING,1,1,0,0,0.08198308944702148
1739,2024-05-19 02:34:25.429859,RequestStatus.DENOISING,1,0,0,1,0.2771327495574951
1740,2024-05-19 02:34:25.748121,RequestStatus.DENOISING,1,0,0,1,0.31259799003601074
1741,2024-05-19 02:34:25.954894,RequestStatus.DENOISING,1,0,0,1,0.19980549812316895
1742,2024-05-19 02:34:26.167097,RequestStatus.DENOISING,1,0,0,1,0.18757939338684082
1743,2024-05-19 02:34:26.348633,RequestStatus.DENOISING,1,0,0,1,0.18135571479797363
1744,2024-05-19 02:34:26.521293,RequestStatus.DENOISING,1,0,0,1,0.15120720863342285
1745,2024-05-19 02:34:26.729126,RequestStatus.DENOISING,1,0,0,1,0.15095233917236328
1746,2024-05-19 02:34:26.829329,RequestStatus.DENOISING,1,0,0,1,0.16577863693237305
1747,2024-05-19 02:34:27.012168,RequestStatus.DENOISING,1,0,0,1,0.1758711338043213
1748,2024-05-19 02:34:27.191123,RequestStatus.DENOISING,1,0,0,1,0.17550301551818848
1749,2024-05-19 02:34:27.402709,RequestStatus.DENOISING,1,0,0,1,0.15080928802490234
1750,2024-05-19 02:34:27.624355,RequestStatus.DENOISING,1,0,0,1,0.17229247093200684
1751,2024-05-19 02:34:27.698723,RequestStatus.DENOISING,1,0,0,1,0.180769681930542
1752,2024-05-19 02:34:27.884064,RequestStatus.DENOISING,1,0,0,1,0.1756746768951416
1753,2024-05-19 02:34:28.055899,RequestStatus.DENOISING,1,0,0,1,0.16249871253967285
1754,2024-05-19 02:34:28.259175,RequestStatus.DENOISING,1,0,0,1,0.15252351760864258
1755,2024-05-19 02:34:28.452251,RequestStatus.DENOISING,1,0,0,1,0.16769123077392578
1756,2024-05-19 02:34:28.728901,RequestStatus.DENOISING,1,0,0,1,0.3258814811706543
1757,2024-05-19 02:34:29.000876,RequestStatus.DENOISING,1,0,0,1,0.19118189811706543
1758,2024-05-19 02:34:29.076759,RequestStatus.DENOISING,1,0,0,1,0.17108535766601562
1759,2024-05-19 02:34:29.255525,RequestStatus.DENOISING,1,0,0,1,0.17128634452819824
1760,2024-05-19 02:34:29.425098,RequestStatus.DENOISING,1,0,0,1,0.16323208808898926
1761,2024-05-19 02:34:29.640182,RequestStatus.DENOISING,1,0,0,1,0.15666794776916504
1762,2024-05-19 02:34:29.839821,RequestStatus.DENOISING,1,0,0,1,0.1658036708831787
1763,2024-05-19 02:34:29.923297,RequestStatus.DENOISING,1,0,0,1,0.1730489730834961
1764,2024-05-19 02:34:30.105096,RequestStatus.DENOISING,1,0,0,1,0.17627930641174316
1765,2024-05-19 02:34:30.282743,RequestStatus.DENOISING,1,0,0,1,0.16288256645202637
1766,2024-05-19 02:34:30.493668,RequestStatus.DENOISING,1,0,0,1,0.15221500396728516
1767,2024-05-19 02:34:30.590841,RequestStatus.DENOISING,1,0,0,1,0.1671597957611084
1768,2024-05-19 02:34:30.779149,RequestStatus.DENOISING,1,0,0,1,0.18479084968566895
1769,2024-05-19 02:34:30.957458,RequestStatus.DENOISING,1,0,0,1,0.17106342315673828
1770,2024-05-19 02:34:31.153356,RequestStatus.DENOISING,1,0,0,1,0.1498856544494629
1771,2024-05-19 02:34:31.381817,RequestStatus.DENOISING,1,0,0,1,0.16207003593444824
1772,2024-05-19 02:34:31.638120,RequestStatus.DENOISING,1,0,0,1,0.33844685554504395
1773,2024-05-19 02:34:31.938835,RequestStatus.DENOISING,1,0,0,1,0.1577281951904297
1774,2024-05-19 02:34:32.018742,RequestStatus.DENOISING,1,0,0,1,0.24493694305419922
1775,2024-05-19 02:34:32.199286,RequestStatus.DENOISING,1,0,0,1,0.1751875877380371
1776,2024-05-19 02:34:32.380838,RequestStatus.DENOISING,1,0,0,1,0.17149949073791504
1777,2024-05-19 02:34:32.602212,RequestStatus.DENOISING,1,0,0,1,0.14720487594604492
1778,2024-05-19 02:34:32.817737,RequestStatus.DENOISING,1,0,0,1,0.1692371368408203
1779,2024-05-19 02:34:32.892102,RequestStatus.DENOISING,1,0,0,1,0.18231940269470215
1780,2024-05-19 02:34:33.075130,RequestStatus.DENOISING,1,0,0,1,0.17432665824890137
1781,2024-05-19 02:34:33.241384,RequestStatus.DENOISING,1,0,0,1,0.16641473770141602
1782,2024-05-19 02:34:33.438463,RequestStatus.DENOISING,1,0,0,1,0.1587672233581543
1783,2024-05-19 02:34:33.659701,RequestStatus.DENOISING,1,0,0,1,0.1615602970123291
1784,2024-05-19 02:34:33.741607,RequestStatus.DENOISING,1,0,0,1,0.17275333404541016
1785,2024-05-19 02:34:33.926112,RequestStatus.DENOISING,1,0,0,1,0.17444181442260742
1786,2024-05-19 02:34:34.309389,RequestStatus.POSTPROCESSING,1,0,0,1,0.3451395034790039
1787,2024-05-19 02:34:35.246627,RequestStatus.DENOISING,1,1,0,0,0.9541583061218262
1788,2024-05-19 02:34:35.422037,RequestStatus.DENOISING,1,1,0,0,0.1338179111480713
1789,2024-05-19 02:34:35.519278,RequestStatus.DENOISING,1,1,0,0,0.12633848190307617
1790,2024-05-19 02:34:35.679376,RequestStatus.DENOISING,1,1,0,0,0.15201902389526367
1791,2024-05-19 02:34:37.690684,RequestStatus.DENOISING,1,1,0,0,0.26477599143981934
1792,2024-05-19 02:34:37.937269,RequestStatus.DENOISING,1,1,0,0,0.13619446754455566
1793,2024-05-19 02:34:38.007057,RequestStatus.DENOISING,1,1,0,0,0.19204354286193848
1794,2024-05-19 02:34:39.852846,RequestStatus.DENOISING,1,1,0,0,0.2792658805847168
1795,2024-05-19 02:34:40.057188,RequestStatus.DENOISING,1,1,0,0,0.1179647445678711
1796,2024-05-19 02:34:40.119144,RequestStatus.DENOISING,1,1,0,0,0.15536713600158691
1797,2024-05-19 02:34:40.280084,RequestStatus.DENOISING,1,1,0,0,0.15590858459472656
1798,2024-05-19 02:34:40.611750,RequestStatus.DENOISING,1,1,0,0,0.2897615432739258
1799,2024-05-19 02:34:40.706445,RequestStatus.DENOISING,1,1,0,0,0.13265323638916016
1800,2024-05-19 02:34:40.910021,RequestStatus.DENOISING,1,1,0,0,0.19925260543823242
1801,2024-05-19 02:34:41.104585,RequestStatus.DENOISING,1,1,0,0,0.131392240524292
1802,2024-05-19 02:34:41.187221,RequestStatus.DENOISING,1,1,0,0,0.1367037296295166
1803,2024-05-19 02:34:41.352064,RequestStatus.DENOISING,1,1,0,0,0.1582965850830078
1804,2024-05-19 02:34:41.519784,RequestStatus.DENOISING,1,1,0,0,0.14583396911621094
1805,2024-05-19 02:34:41.619565,RequestStatus.DENOISING,1,1,0,0,0.12128663063049316
1806,2024-05-19 02:34:41.781101,RequestStatus.DENOISING,1,1,0,0,0.15349698066711426
1807,2024-05-19 02:34:41.931601,RequestStatus.DENOISING,1,1,0,0,0.14751315116882324
1808,2024-05-19 02:34:42.133366,RequestStatus.DENOISING,1,1,0,0,0.11367058753967285
1809,2024-05-19 02:34:42.200299,RequestStatus.DENOISING,1,1,0,0,0.1495668888092041
1810,2024-05-19 02:34:42.370579,RequestStatus.DENOISING,1,1,0,0,0.1669168472290039
1811,2024-05-19 02:34:42.582888,RequestStatus.DENOISING,1,1,0,0,0.12047767639160156
1812,2024-05-19 02:34:42.641531,RequestStatus.DENOISING,1,1,0,0,0.14144253730773926
1813,2024-05-19 02:34:42.816264,RequestStatus.DENOISING,1,1,0,0,0.1655113697052002
1814,2024-05-19 02:34:43.010885,RequestStatus.DENOISING,1,1,0,0,0.12014198303222656
1815,2024-05-19 02:34:43.081175,RequestStatus.DENOISING,1,1,0,0,0.1430370807647705
1816,2024-05-19 02:34:43.252602,RequestStatus.DENOISING,1,1,0,0,0.16428828239440918
1817,2024-05-19 02:34:43.545807,RequestStatus.DENOISING,1,1,0,0,0.2897331714630127
1818,2024-05-19 02:34:43.789020,RequestStatus.DENOISING,1,1,0,0,0.18510961532592773
1819,2024-05-19 02:34:43.863819,RequestStatus.DENOISING,1,1,0,0,0.13277411460876465
1820,2024-05-19 02:34:44.024082,RequestStatus.DENOISING,1,1,0,0,0.15588092803955078
1821,2024-05-19 02:34:44.238681,RequestStatus.DENOISING,1,1,0,0,0.12720966339111328
1822,2024-05-19 02:34:44.300005,RequestStatus.DENOISING,1,1,0,0,0.14600682258605957
1823,2024-05-19 02:34:44.462702,RequestStatus.DENOISING,1,1,0,0,0.15678739547729492
1824,2024-05-19 02:34:44.676763,RequestStatus.DENOISING,1,1,0,0,0.12377810478210449
1825,2024-05-19 02:34:44.738379,RequestStatus.DENOISING,1,1,0,0,0.14700698852539062
1826,2024-05-19 02:34:44.902872,RequestStatus.DENOISING,1,1,0,0,0.16114306449890137
1827,2024-05-19 02:34:45.130741,RequestStatus.DENOISING,1,1,0,0,0.12165379524230957
1828,2024-05-19 02:34:45.183807,RequestStatus.DENOISING,1,1,0,0,0.14864850044250488
1829,2024-05-19 02:34:45.349519,RequestStatus.DENOISING,1,1,0,0,0.15061306953430176
1830,2024-05-19 02:34:45.574373,RequestStatus.DENOISING,1,1,0,0,0.10968971252441406
1831,2024-05-19 02:34:45.618727,RequestStatus.DENOISING,1,1,0,0,0.15685582160949707
1832,2024-05-19 02:34:45.789210,RequestStatus.DENOISING,1,1,0,0,0.14616632461547852
1833,2024-05-19 02:34:45.889278,RequestStatus.DENOISING,1,1,0,0,0.11517000198364258
1834,2024-05-19 02:34:46.048076,RequestStatus.DENOISING,1,1,0,0,0.15146422386169434
1835,2024-05-19 02:34:46.284400,RequestStatus.DENOISING,1,1,0,0,0.23101425170898438
1836,2024-05-19 02:34:46.521460,RequestStatus.DENOISING,1,1,0,0,0.21587634086608887
1837,2024-05-19 02:34:46.709520,RequestStatus.POSTPROCESSING,1,1,0,0,0.09812068939208984
1838,2024-05-19 02:34:47.057097,RequestStatus.DENOISING,3,1,2,0,0.4028592109680176
1839,2024-05-19 02:34:47.313106,RequestStatus.DENOISING,3,1,2,0,0.2538309097290039
1840,2024-05-19 02:34:47.651010,RequestStatus.DENOISING,3,1,2,0,0.2749297618865967
1841,2024-05-19 02:34:47.855054,RequestStatus.DENOISING,3,1,2,0,0.2618694305419922
1842,2024-05-19 02:34:48.107999,RequestStatus.DENOISING,3,1,2,0,0.24390435218811035
1843,2024-05-19 02:34:48.354106,RequestStatus.DENOISING,3,1,2,0,0.24299979209899902
1844,2024-05-19 02:34:48.688782,RequestStatus.DENOISING,3,1,2,0,0.26474642753601074
1845,2024-05-19 02:34:48.900746,RequestStatus.DENOISING,3,1,2,0,0.26351404190063477
1846,2024-05-19 02:34:49.171691,RequestStatus.DENOISING,3,1,2,0,0.25126028060913086
1847,2024-05-19 02:34:49.657287,RequestStatus.DENOISING,3,1,2,0,0.4293229579925537
1848,2024-05-19 02:34:49.871363,RequestStatus.DENOISING,3,1,2,0,0.2604053020477295
1849,2024-05-19 02:34:50.126095,RequestStatus.DENOISING,3,1,2,0,0.2474043369293213
1850,2024-05-19 02:34:50.375226,RequestStatus.DENOISING,3,1,2,0,0.2476816177368164
1851,2024-05-19 02:34:50.755473,RequestStatus.DENOISING,3,1,2,0,0.24431371688842773
1852,2024-05-19 02:34:50.962616,RequestStatus.DENOISING,3,1,2,0,0.2612495422363281
1853,2024-05-19 02:34:51.167519,RequestStatus.DENOISING,3,1,2,0,0.26917433738708496
1854,2024-05-19 02:34:51.417626,RequestStatus.DENOISING,3,1,2,0,0.2432715892791748
1855,2024-05-19 02:34:51.671104,RequestStatus.DENOISING,3,1,2,0,0.24363422393798828
1856,2024-05-19 02:34:52.029253,RequestStatus.DENOISING,3,1,2,0,0.257432222366333
1857,2024-05-19 02:34:52.360071,RequestStatus.DENOISING,3,1,2,0,0.4255387783050537
1858,2024-05-19 02:34:52.653696,RequestStatus.DENOISING,3,1,2,0,0.29561495780944824
1859,2024-05-19 02:34:52.908619,RequestStatus.DENOISING,3,1,2,0,0.25385499000549316
1860,2024-05-19 02:34:53.235210,RequestStatus.DENOISING,3,1,2,0,0.2684166431427002
1861,2024-05-19 02:34:53.462010,RequestStatus.DENOISING,3,1,2,0,0.27010297775268555
1862,2024-05-19 02:34:53.710868,RequestStatus.DENOISING,3,1,2,0,0.2465956211090088
1863,2024-05-19 02:34:53.960102,RequestStatus.DENOISING,3,1,2,0,0.24781107902526855
1864,2024-05-19 02:34:54.288160,RequestStatus.DENOISING,3,1,2,0,0.26747941970825195
1865,2024-05-19 02:34:54.512694,RequestStatus.DENOISING,3,1,2,0,0.25774669647216797
1866,2024-05-19 02:34:54.748457,RequestStatus.DENOISING,3,1,2,0,0.248154878616333
1867,2024-05-19 02:34:54.995176,RequestStatus.DENOISING,3,1,2,0,0.24247217178344727
1868,2024-05-19 02:34:55.513345,RequestStatus.DENOISING,3,1,2,0,0.45670557022094727
1869,2024-05-19 02:34:55.734930,RequestStatus.DENOISING,3,1,2,0,0.2772383689880371
1870,2024-05-19 02:34:55.989570,RequestStatus.DENOISING,3,1,2,0,0.24620771408081055
1871,2024-05-19 02:34:56.243105,RequestStatus.DENOISING,3,1,2,0,0.24659204483032227
1872,2024-05-19 02:34:56.606600,RequestStatus.DENOISING,3,1,2,0,0.2588081359863281
1873,2024-05-19 02:34:56.823244,RequestStatus.DENOISING,3,1,2,0,0.2607712745666504
1874,2024-05-19 02:34:57.044090,RequestStatus.DENOISING,3,1,2,0,0.26970601081848145
1875,2024-05-19 02:34:57.291248,RequestStatus.DENOISING,3,1,2,0,0.24578356742858887
1876,2024-05-19 02:34:57.548048,RequestStatus.DENOISING,3,1,2,0,0.24945759773254395
1877,2024-05-19 02:34:57.894341,RequestStatus.DENOISING,3,1,2,0,0.26257801055908203
1878,2024-05-19 02:34:58.270871,RequestStatus.DENOISING,3,1,2,0,0.455477237701416
1879,2024-05-19 02:34:58.653030,RequestStatus.DENOISING,3,1,2,0,0.3134284019470215
1880,2024-05-19 02:34:58.878804,RequestStatus.DENOISING,3,1,2,0,0.2589590549468994
1881,2024-05-19 02:34:59.111708,RequestStatus.DENOISING,3,1,2,0,0.2515895366668701
1882,2024-05-19 02:34:59.363829,RequestStatus.DENOISING,3,1,2,0,0.24506688117980957
1883,2024-05-19 02:34:59.607395,RequestStatus.DENOISING,3,1,2,0,0.24378490447998047
1884,2024-05-19 02:34:59.931628,RequestStatus.DENOISING,3,1,2,0,0.26861023902893066
1885,2024-05-19 02:35:00.143034,RequestStatus.DENOISING,3,1,2,0,0.26045918464660645
1886,2024-05-19 02:35:00.400101,RequestStatus.DENOISING,3,1,2,0,0.24896693229675293
1887,2024-05-19 02:35:00.651093,RequestStatus.DENOISING,3,1,2,0,0.25250244140625
1888,2024-05-19 02:35:01.131844,RequestStatus.POSTPROCESSING,2,0,2,0,0.43418073654174805
1889,2024-05-19 02:35:01.708341,RequestStatus.POSTPROCESSING,1,1,0,0,0.3558082580566406
