step_count,timestamp,status,num_scheduled_reqs,num_req_of_512,num_req_of_768,num_req_of_1024,step_worker_time_consumption
1171,2024-05-19 04:45:12.304226,RequestStatus.DENOISING,1,0,1,0,0.15289711952209473
1172,2024-05-19 04:45:12.380804,RequestStatus.DENOISING,1,0,1,0,0.15398955345153809
1173,2024-05-19 04:45:12.545122,RequestStatus.DENOISING,1,0,1,0,0.15740346908569336
1174,2024-05-19 04:45:12.763705,RequestStatus.DENOISING,1,0,1,0,0.11837434768676758
1175,2024-05-19 04:45:12.849035,RequestStatus.POSTPROCESSING,1,0,1,0,0.17493057250976562
1176,2024-05-19 04:45:18.273263,RequestStatus.EMPTY,0,0,0,0,None
1177,2024-05-19 04:45:18.279488,RequestStatus.EMPTY,0,0,0,0,None
1178,2024-05-19 04:45:19.974862,RequestStatus.PREPARE,1,1,0,0,1.565276861190796
1179,2024-05-19 04:45:20.024276,RequestStatus.DENOISING,1,1,0,0,0.15539336204528809
1180,2024-05-19 04:45:20.192656,RequestStatus.DENOISING,1,1,0,0,0.1593465805053711
1181,2024-05-19 04:45:20.402717,RequestStatus.DENOISING,1,1,0,0,0.1090083122253418
1182,2024-05-19 04:45:20.457367,RequestStatus.DENOISING,1,1,0,0,0.1517784595489502
1183,2024-05-19 04:45:20.760051,RequestStatus.DENOISING,1,1,0,0,0.2978949546813965
1184,2024-05-19 04:45:20.938783,RequestStatus.DENOISING,1,1,0,0,0.13936352729797363
1185,2024-05-19 04:45:21.163865,RequestStatus.DENOISING,1,1,0,0,0.19406843185424805
1186,2024-05-19 04:45:21.238305,RequestStatus.DENOISING,1,1,0,0,0.13736963272094727
1187,2024-05-19 04:45:21.403148,RequestStatus.DENOISING,1,1,0,0,0.1597745418548584
1188,2024-05-19 04:45:21.599520,RequestStatus.DENOISING,1,1,0,0,0.12939786911010742
1189,2024-05-19 04:45:21.672528,RequestStatus.DENOISING,1,1,0,0,0.1378622055053711
1190,2024-05-19 04:45:21.835960,RequestStatus.DENOISING,1,1,0,0,0.15867185592651367
1191,2024-05-19 04:45:22.029845,RequestStatus.DENOISING,1,1,0,0,0.13282561302185059
1192,2024-05-19 04:45:22.106630,RequestStatus.DENOISING,1,1,0,0,0.1355760097503662
1193,2024-05-19 04:45:22.277121,RequestStatus.DENOISING,1,1,0,0,0.16578292846679688
1194,2024-05-19 04:45:22.474772,RequestStatus.DENOISING,1,1,0,0,0.12319540977478027
1195,2024-05-19 04:45:22.542699,RequestStatus.DENOISING,1,1,0,0,0.13824701309204102
1196,2024-05-19 04:45:22.704042,RequestStatus.DENOISING,1,1,0,0,0.1574695110321045
1197,2024-05-19 04:45:22.920844,RequestStatus.DENOISING,1,1,0,0,0.11114716529846191
1198,2024-05-19 04:45:22.976781,RequestStatus.DENOISING,1,1,0,0,0.15568137168884277
1199,2024-05-19 04:45:23.142615,RequestStatus.DENOISING,1,1,0,0,0.16189885139465332
1200,2024-05-19 04:45:23.360595,RequestStatus.DENOISING,1,1,0,0,0.11276483535766602
1201,2024-05-19 04:45:23.416443,RequestStatus.DENOISING,1,1,0,0,0.15237927436828613
1202,2024-05-19 04:45:23.715097,RequestStatus.DENOISING,1,1,0,0,0.29265666007995605
1203,2024-05-19 04:45:23.943829,RequestStatus.DENOISING,1,1,0,0,0.13995862007141113
1204,2024-05-19 04:45:24.027796,RequestStatus.DENOISING,1,1,0,0,0.16864609718322754
1205,2024-05-19 04:45:24.200157,RequestStatus.DENOISING,1,1,0,0,0.1633903980255127
1206,2024-05-19 04:45:24.374772,RequestStatus.DENOISING,1,1,0,0,0.1486978530883789
1207,2024-05-19 04:45:24.468588,RequestStatus.DENOISING,1,1,0,0,0.11879658699035645
1208,2024-05-19 04:45:24.626784,RequestStatus.DENOISING,1,1,0,0,0.1529853343963623
1209,2024-05-19 04:45:24.802805,RequestStatus.DENOISING,1,1,0,0,0.14194631576538086
1210,2024-05-19 04:45:24.894351,RequestStatus.DENOISING,1,1,0,0,0.11738252639770508
1211,2024-05-19 04:45:25.060115,RequestStatus.DENOISING,1,1,0,0,0.16019964218139648
1212,2024-05-19 04:45:25.234939,RequestStatus.DENOISING,1,1,0,0,0.14721083641052246
1213,2024-05-19 04:45:25.332586,RequestStatus.DENOISING,1,1,0,0,0.1224815845489502
1214,2024-05-19 04:45:25.493374,RequestStatus.DENOISING,1,1,0,0,0.15755677223205566
1215,2024-05-19 04:45:25.684406,RequestStatus.DENOISING,1,1,0,0,0.13316965103149414
1216,2024-05-19 04:45:25.764373,RequestStatus.DENOISING,1,1,0,0,0.1196889877319336
1217,2024-05-19 04:45:25.926098,RequestStatus.DENOISING,1,1,0,0,0.1520082950592041
1218,2024-05-19 04:45:26.134993,RequestStatus.DENOISING,1,1,0,0,0.13048696517944336
1219,2024-05-19 04:45:26.199026,RequestStatus.DENOISING,1,1,0,0,0.13886427879333496
1220,2024-05-19 04:45:26.362700,RequestStatus.DENOISING,1,1,0,0,0.15380406379699707
1221,2024-05-19 04:45:26.679602,RequestStatus.DENOISING,1,1,0,0,0.27350735664367676
1222,2024-05-19 04:45:26.772423,RequestStatus.DENOISING,1,1,0,0,0.1275343894958496
1223,2024-05-19 04:45:26.976065,RequestStatus.DENOISING,1,1,0,0,0.19725465774536133
1224,2024-05-19 04:45:27.174749,RequestStatus.DENOISING,1,1,0,0,0.13609695434570312
1225,2024-05-19 04:45:27.249788,RequestStatus.DENOISING,1,1,0,0,0.12679505348205566
1226,2024-05-19 04:45:27.410150,RequestStatus.DENOISING,1,1,0,0,0.1556859016418457
1227,2024-05-19 04:45:27.626716,RequestStatus.DENOISING,1,1,0,0,0.11862993240356445
1228,2024-05-19 04:45:27.679537,RequestStatus.DENOISING,1,1,0,0,0.14445996284484863
1229,2024-05-19 04:45:27.802673,RequestStatus.POSTPROCESSING,1,1,0,0,0.08134293556213379
1230,2024-05-19 04:45:31.401165,RequestStatus.EMPTY,0,0,0,0,None
1231,2024-05-19 04:45:31.410110,RequestStatus.EMPTY,0,0,0,0,None
1232,2024-05-19 04:45:33.305009,RequestStatus.PREPARE,1,1,0,0,1.8838176727294922
1233,2024-05-19 04:45:33.469354,RequestStatus.DENOISING,1,1,0,0,0.16231369972229004
1234,2024-05-19 04:45:33.670934,RequestStatus.DENOISING,1,1,0,0,0.13086175918579102
1235,2024-05-19 04:45:33.741306,RequestStatus.DENOISING,1,1,0,0,0.13537192344665527
1236,2024-05-19 04:45:33.907964,RequestStatus.DENOISING,1,1,0,0,0.15943288803100586
1237,2024-05-19 04:45:34.112699,RequestStatus.DENOISING,1,1,0,0,0.12302160263061523
1238,2024-05-19 04:45:34.178510,RequestStatus.DENOISING,1,1,0,0,0.14796209335327148
1239,2024-05-19 04:45:34.346095,RequestStatus.DENOISING,1,1,0,0,0.16106462478637695
1240,2024-05-19 04:45:34.558632,RequestStatus.DENOISING,1,1,0,0,0.11627912521362305
1241,2024-05-19 04:45:34.613582,RequestStatus.DENOISING,1,1,0,0,0.14854931831359863
1242,2024-05-19 04:45:34.784169,RequestStatus.DENOISING,1,1,0,0,0.14806199073791504
1243,2024-05-19 04:45:34.884301,RequestStatus.DENOISING,1,1,0,0,0.11329197883605957
1244,2024-05-19 04:45:35.046092,RequestStatus.DENOISING,1,1,0,0,0.15540790557861328
1245,2024-05-19 04:45:35.363255,RequestStatus.DENOISING,1,1,0,0,0.13422036170959473
1246,2024-05-19 04:45:35.553740,RequestStatus.DENOISING,1,1,0,0,0.27388501167297363
1247,2024-05-19 04:45:35.795881,RequestStatus.DENOISING,1,1,0,0,0.19619417190551758
1248,2024-05-19 04:45:35.832581,RequestStatus.DENOISING,1,1,0,0,0.16265320777893066
1249,2024-05-19 04:45:36.021865,RequestStatus.DENOISING,1,1,0,0,0.1312108039855957
1250,2024-05-19 04:45:36.106567,RequestStatus.DENOISING,1,1,0,0,0.1263120174407959
1251,2024-05-19 04:45:36.268087,RequestStatus.DENOISING,1,1,0,0,0.15662050247192383
1252,2024-05-19 04:45:36.464202,RequestStatus.DENOISING,1,1,0,0,0.12959074974060059
1253,2024-05-19 04:45:36.534993,RequestStatus.DENOISING,1,1,0,0,0.1340491771697998
1254,2024-05-19 04:45:36.702030,RequestStatus.DENOISING,1,1,0,0,0.16011571884155273
1255,2024-05-19 04:45:36.893197,RequestStatus.DENOISING,1,1,0,0,0.13039088249206543
1256,2024-05-19 04:45:36.970738,RequestStatus.DENOISING,1,1,0,0,0.1320178508758545
1257,2024-05-19 04:45:37.136056,RequestStatus.DENOISING,1,1,0,0,0.160003662109375
1258,2024-05-19 04:45:37.320532,RequestStatus.DENOISING,1,1,0,0,0.13322782516479492
1259,2024-05-19 04:45:37.402757,RequestStatus.DENOISING,1,1,0,0,0.13177824020385742
1260,2024-05-19 04:45:37.564088,RequestStatus.DENOISING,1,1,0,0,0.1573624610900879
1261,2024-05-19 04:45:37.757858,RequestStatus.DENOISING,1,1,0,0,0.13164186477661133
1262,2024-05-19 04:45:37.834457,RequestStatus.DENOISING,1,1,0,0,0.1358015537261963
1263,2024-05-19 04:45:38.004035,RequestStatus.DENOISING,1,1,0,0,0.15855669975280762
1264,2024-05-19 04:45:38.328970,RequestStatus.DENOISING,1,1,0,0,0.1342637538909912
1265,2024-05-19 04:45:38.513714,RequestStatus.DENOISING,1,1,0,0,0.2654268741607666
1266,2024-05-19 04:45:38.735542,RequestStatus.DENOISING,1,1,0,0,0.19132304191589355
1267,2024-05-19 04:45:38.783951,RequestStatus.DENOISING,1,1,0,0,0.15180349349975586
1268,2024-05-19 04:45:38.946163,RequestStatus.DENOISING,1,1,0,0,0.14877557754516602
1269,2024-05-19 04:45:39.168099,RequestStatus.DENOISING,1,1,0,0,0.11844301223754883
1270,2024-05-19 04:45:39.221987,RequestStatus.DENOISING,1,1,0,0,0.15976428985595703
1271,2024-05-19 04:45:39.398818,RequestStatus.DENOISING,1,1,0,0,0.1518716812133789
1272,2024-05-19 04:45:39.491815,RequestStatus.DENOISING,1,1,0,0,0.11200141906738281
1273,2024-05-19 04:45:39.655118,RequestStatus.DENOISING,1,1,0,0,0.15444040298461914
1274,2024-05-19 04:45:39.816810,RequestStatus.DENOISING,1,1,0,0,0.14334869384765625
1275,2024-05-19 04:45:39.912514,RequestStatus.DENOISING,1,1,0,0,0.11588025093078613
1276,2024-05-19 04:45:40.067013,RequestStatus.DENOISING,1,1,0,0,0.14940190315246582
1277,2024-05-19 04:45:40.220965,RequestStatus.DENOISING,1,1,0,0,0.15187788009643555
1278,2024-05-19 04:45:40.423663,RequestStatus.DENOISING,1,1,0,0,0.10769057273864746
1279,2024-05-19 04:45:40.482616,RequestStatus.DENOISING,1,1,0,0,0.14579176902770996
1280,2024-05-19 04:45:40.639089,RequestStatus.DENOISING,1,1,0,0,0.14984440803527832
1281,2024-05-19 04:45:40.850775,RequestStatus.DENOISING,1,1,0,0,0.11559772491455078
1282,2024-05-19 04:45:40.905316,RequestStatus.DENOISING,1,1,0,0,0.15037775039672852
1283,2024-05-19 04:45:41.028241,RequestStatus.POSTPROCESSING,1,1,0,0,0.07927584648132324
1284,2024-05-19 04:45:45.533877,RequestStatus.EMPTY,0,0,0,0,None
1285,2024-05-19 04:45:45.658876,RequestStatus.EMPTY,0,0,0,0,None
1286,2024-05-19 04:45:47.562168,RequestStatus.PREPARE,1,1,0,0,1.994281530380249
1287,2024-05-19 04:45:47.729151,RequestStatus.DENOISING,1,1,0,0,0.15809845924377441
1288,2024-05-19 04:45:47.913694,RequestStatus.DENOISING,1,1,0,0,0.13690447807312012
1289,2024-05-19 04:45:48.001641,RequestStatus.DENOISING,1,1,0,0,0.12496352195739746
1290,2024-05-19 04:45:48.157967,RequestStatus.DENOISING,1,1,0,0,0.15213394165039062
1291,2024-05-19 04:45:48.343333,RequestStatus.DENOISING,1,1,0,0,0.14463043212890625
1292,2024-05-19 04:45:48.429565,RequestStatus.DENOISING,1,1,0,0,0.11475515365600586
1293,2024-05-19 04:45:48.583536,RequestStatus.DENOISING,1,1,0,0,0.15064501762390137
1294,2024-05-19 04:45:48.761784,RequestStatus.DENOISING,1,1,0,0,0.1293048858642578
1295,2024-05-19 04:45:48.849827,RequestStatus.DENOISING,1,1,0,0,0.12485885620117188
1296,2024-05-19 04:45:49.007854,RequestStatus.DENOISING,1,1,0,0,0.15146994590759277
1297,2024-05-19 04:45:49.183971,RequestStatus.DENOISING,1,1,0,0,0.14099550247192383
1298,2024-05-19 04:45:49.272497,RequestStatus.DENOISING,1,1,0,0,0.12329792976379395
1299,2024-05-19 04:45:49.428040,RequestStatus.DENOISING,1,1,0,0,0.14783191680908203
1300,2024-05-19 04:45:49.580847,RequestStatus.DENOISING,1,1,0,0,0.14418244361877441
1301,2024-05-19 04:45:49.784001,RequestStatus.DENOISING,1,1,0,0,0.113525390625
1302,2024-05-19 04:45:49.834659,RequestStatus.DENOISING,1,1,0,0,0.1439380645751953
1303,2024-05-19 04:45:50.138481,RequestStatus.DENOISING,1,1,0,0,0.2973060607910156
1304,2024-05-19 04:45:50.312814,RequestStatus.DENOISING,1,1,0,0,0.13642597198486328
1305,2024-05-19 04:45:50.521471,RequestStatus.DENOISING,1,1,0,0,0.19611740112304688
1306,2024-05-19 04:45:50.607237,RequestStatus.DENOISING,1,1,0,0,0.12726902961730957
1307,2024-05-19 04:45:50.756809,RequestStatus.DENOISING,1,1,0,0,0.1473560333251953
1308,2024-05-19 04:45:50.921039,RequestStatus.DENOISING,1,1,0,0,0.1353437900543213
1309,2024-05-19 04:45:51.019491,RequestStatus.DENOISING,1,1,0,0,0.12091374397277832
1310,2024-05-19 04:45:51.177455,RequestStatus.DENOISING,1,1,0,0,0.14847636222839355
1311,2024-05-19 04:45:51.332084,RequestStatus.DENOISING,1,1,0,0,0.1542966365814209
1312,2024-05-19 04:45:51.527254,RequestStatus.DENOISING,1,1,0,0,0.11916327476501465
1313,2024-05-19 04:45:51.591358,RequestStatus.DENOISING,1,1,0,0,0.13529181480407715
1314,2024-05-19 04:45:51.746956,RequestStatus.DENOISING,1,1,0,0,0.15004754066467285
1315,2024-05-19 04:45:51.945001,RequestStatus.DENOISING,1,1,0,0,0.12194490432739258
1316,2024-05-19 04:45:52.017348,RequestStatus.DENOISING,1,1,0,0,0.1360774040222168
1317,2024-05-19 04:45:52.172460,RequestStatus.DENOISING,1,1,0,0,0.14932608604431152
1318,2024-05-19 04:45:52.347539,RequestStatus.DENOISING,1,1,0,0,0.13235163688659668
1319,2024-05-19 04:45:52.432878,RequestStatus.DENOISING,1,1,0,0,0.12674379348754883
1320,2024-05-19 04:45:52.593113,RequestStatus.DENOISING,1,1,0,0,0.15702295303344727
1321,2024-05-19 04:45:52.776003,RequestStatus.DENOISING,1,1,0,0,0.12652969360351562
1322,2024-05-19 04:45:52.855704,RequestStatus.DENOISING,1,1,0,0,0.12636971473693848
1323,2024-05-19 04:45:53.172778,RequestStatus.DENOISING,1,1,0,0,0.3111839294433594
1324,2024-05-19 04:45:53.388913,RequestStatus.DENOISING,1,1,0,0,0.20165395736694336
1325,2024-05-19 04:45:53.587563,RequestStatus.DENOISING,1,1,0,0,0.11326980590820312
1326,2024-05-19 04:45:53.643087,RequestStatus.DENOISING,1,1,0,0,0.14215087890625
1327,2024-05-19 04:45:53.806813,RequestStatus.DENOISING,1,1,0,0,0.14493417739868164
1328,2024-05-19 04:45:54.009357,RequestStatus.DENOISING,1,1,0,0,0.11219215393066406
1329,2024-05-19 04:45:54.064229,RequestStatus.DENOISING,1,1,0,0,0.15020465850830078
1330,2024-05-19 04:45:54.229095,RequestStatus.DENOISING,1,1,0,0,0.15734481811523438
1331,2024-05-19 04:45:54.421089,RequestStatus.DENOISING,1,1,0,0,0.1126704216003418
1332,2024-05-19 04:45:54.487907,RequestStatus.DENOISING,1,1,0,0,0.14674615859985352
1333,2024-05-19 04:45:54.638316,RequestStatus.DENOISING,1,1,0,0,0.1472020149230957
1334,2024-05-19 04:45:54.866217,RequestStatus.DENOISING,1,1,0,0,0.1262378692626953
1335,2024-05-19 04:45:56.739187,RequestStatus.DENOISING,1,1,0,0,0.2731633186340332
1336,2024-05-19 04:45:56.896752,RequestStatus.DENOISING,1,1,0,0,0.1470799446105957
1337,2024-05-19 04:45:57.104502,RequestStatus.DENOISING,1,0,0,1,0.14102554321289062
1338,2024-05-19 04:45:57.203558,RequestStatus.DENOISING,1,0,0,1,0.16629362106323242
1339,2024-05-19 04:45:57.389829,RequestStatus.DENOISING,1,0,0,1,0.17901992797851562
1340,2024-05-19 04:45:57.559096,RequestStatus.DENOISING,1,0,0,1,0.16088581085205078
1341,2024-05-19 04:45:57.762880,RequestStatus.DENOISING,1,0,0,1,0.14538311958312988
1342,2024-05-19 04:45:57.962558,RequestStatus.DENOISING,1,0,0,1,0.1609652042388916
1343,2024-05-19 04:45:58.050465,RequestStatus.DENOISING,1,0,0,1,0.17435956001281738
1344,2024-05-19 04:45:58.237109,RequestStatus.DENOISING,1,0,0,1,0.18056797981262207
1345,2024-05-19 04:45:58.408089,RequestStatus.DENOISING,1,0,0,1,0.16823029518127441
1346,2024-05-19 04:45:58.598386,RequestStatus.DENOISING,1,0,0,1,0.14920926094055176
1347,2024-05-19 04:45:58.939763,RequestStatus.DENOISING,1,0,0,1,0.15764880180358887
1348,2024-05-19 04:45:59.029728,RequestStatus.DENOISING,1,0,0,1,0.30988216400146484
1349,2024-05-19 04:45:59.255096,RequestStatus.DENOISING,1,0,0,1,0.2214672565460205
1350,2024-05-19 04:45:59.425098,RequestStatus.DENOISING,1,0,0,1,0.1660158634185791
1351,2024-05-19 04:45:59.621096,RequestStatus.DENOISING,1,0,0,1,0.1544177532196045
1352,2024-05-19 04:45:59.823632,RequestStatus.DENOISING,1,0,0,1,0.1554267406463623
1353,2024-05-19 04:45:59.910650,RequestStatus.DENOISING,1,0,0,1,0.17069244384765625
1354,2024-05-19 04:46:00.100044,RequestStatus.DENOISING,1,0,0,1,0.18147921562194824
1355,2024-05-19 04:46:00.267800,RequestStatus.DENOISING,1,0,0,1,0.16563630104064941
1356,2024-05-19 04:46:00.487421,RequestStatus.DENOISING,1,0,0,1,0.14702916145324707
1357,2024-05-19 04:46:00.581446,RequestStatus.DENOISING,1,0,0,1,0.16330504417419434
1358,2024-05-19 04:46:00.766118,RequestStatus.DENOISING,1,0,0,1,0.1777658462524414
1359,2024-05-19 04:46:00.930087,RequestStatus.DENOISING,1,0,0,1,0.16536998748779297
1360,2024-05-19 04:46:01.127456,RequestStatus.DENOISING,1,0,0,1,0.146043062210083
1361,2024-05-19 04:46:01.383307,RequestStatus.DENOISING,1,0,0,1,0.15144920349121094
1362,2024-05-19 04:46:03.233110,RequestStatus.DENOISING,1,0,0,1,0.2910647392272949
1363,2024-05-19 04:46:03.518107,RequestStatus.DENOISING,2,0,1,1,0.2719602584838867
1364,2024-05-19 04:46:03.884197,RequestStatus.DENOISING,2,0,1,1,0.2849721908569336
1365,2024-05-19 04:46:04.103023,RequestStatus.DENOISING,2,0,1,1,0.296292781829834
1366,2024-05-19 04:46:04.383100,RequestStatus.DENOISING,2,0,1,1,0.27106666564941406
1367,2024-05-19 04:46:04.840079,RequestStatus.DENOISING,2,0,1,1,0.42731308937072754
1368,2024-05-19 04:46:05.143130,RequestStatus.DENOISING,2,0,1,1,0.32802486419677734
1369,2024-05-19 04:46:05.517229,RequestStatus.DENOISING,2,0,1,1,0.281574010848999
1370,2024-05-19 04:46:05.750391,RequestStatus.DENOISING,2,0,1,1,0.3028268814086914
1371,2024-05-19 04:46:06.017663,RequestStatus.DENOISING,2,0,1,1,0.2807333469390869
1372,2024-05-19 04:46:06.391889,RequestStatus.DENOISING,2,0,1,1,0.28698205947875977
1373,2024-05-19 04:46:06.602369,RequestStatus.DENOISING,2,0,1,1,0.2933509349822998
1374,2024-05-19 04:46:06.879204,RequestStatus.DENOISING,2,0,1,1,0.269242525100708
1375,2024-05-19 04:46:07.243715,RequestStatus.DENOISING,2,0,1,1,0.29102659225463867
1376,2024-05-19 04:46:07.466093,RequestStatus.DENOISING,2,0,1,1,0.29248714447021484
1377,2024-05-19 04:46:08.043004,RequestStatus.DENOISING,2,0,1,1,0.4262106418609619
1378,2024-05-19 04:46:08.260449,RequestStatus.DENOISING,2,0,1,1,0.330188512802124
1379,2024-05-19 04:46:08.527091,RequestStatus.DENOISING,2,0,1,1,0.288806676864624
1380,2024-05-19 04:46:08.900014,RequestStatus.DENOISING,2,0,1,1,0.2799053192138672
1381,2024-05-19 04:46:09.114155,RequestStatus.DENOISING,2,0,1,1,0.29738616943359375
1382,2024-05-19 04:46:09.381573,RequestStatus.DENOISING,2,0,1,1,0.2653770446777344
1383,2024-05-19 04:46:09.718610,RequestStatus.DENOISING,2,0,1,1,0.28503966331481934
1384,2024-05-19 04:46:09.963028,RequestStatus.DENOISING,2,0,1,1,0.2833821773529053
1385,2024-05-19 04:46:10.239464,RequestStatus.DENOISING,2,0,1,1,0.27540063858032227
1386,2024-05-19 04:46:10.720214,RequestStatus.DENOISING,2,0,1,1,0.44256138801574707
1387,2024-05-19 04:46:10.981866,RequestStatus.DENOISING,1,0,1,0,0.1366727352142334
1388,2024-05-19 04:46:11.034470,RequestStatus.DENOISING,1,0,1,0,0.20362424850463867
1389,2024-05-19 04:46:11.202876,RequestStatus.DENOISING,1,0,1,0,0.16428852081298828
1390,2024-05-19 04:46:11.420374,RequestStatus.DENOISING,1,0,1,0,0.12544655799865723
1391,2024-05-19 04:46:11.482875,RequestStatus.DENOISING,1,0,1,0,0.15169119834899902
1392,2024-05-19 04:46:11.645106,RequestStatus.DENOISING,1,0,1,0,0.15830779075622559
1393,2024-05-19 04:46:11.837086,RequestStatus.DENOISING,1,0,1,0,0.11407709121704102
1394,2024-05-19 04:46:11.911318,RequestStatus.DENOISING,1,0,1,0,0.14743804931640625
1395,2024-05-19 04:46:12.075339,RequestStatus.DENOISING,1,0,1,0,0.160048246383667
1396,2024-05-19 04:46:12.261455,RequestStatus.DENOISING,1,0,1,0,0.15201568603515625
1397,2024-05-19 04:46:12.354202,RequestStatus.DENOISING,1,0,1,0,0.12375807762145996
1398,2024-05-19 04:46:12.518500,RequestStatus.DENOISING,1,0,1,0,0.15924072265625
1399,2024-05-19 04:46:12.686868,RequestStatus.DENOISING,1,0,1,0,0.14417243003845215
1400,2024-05-19 04:46:12.787138,RequestStatus.DENOISING,1,0,1,0,0.12249350547790527
1401,2024-05-19 04:46:12.956133,RequestStatus.DENOISING,1,0,1,0,0.16210627555847168
1402,2024-05-19 04:46:13.125869,RequestStatus.DENOISING,1,0,1,0,0.16014885902404785
1403,2024-05-19 04:46:13.605948,RequestStatus.DENOISING,1,0,1,0,0.12305569648742676
1404,2024-05-19 04:46:15.281997,RequestStatus.DENOISING,1,0,1,0,0.44016051292419434
1405,2024-05-19 04:46:15.512684,RequestStatus.DENOISING,2,0,2,0,0.265716552734375
1406,2024-05-19 04:46:15.722585,RequestStatus.DENOISING,2,0,2,0,0.17146515846252441
1407,2024-05-19 04:46:15.939908,RequestStatus.DENOISING,2,0,2,0,0.17822790145874023
1408,2024-05-19 04:46:16.026051,RequestStatus.DENOISING,2,0,2,0,0.18182158470153809
1409,2024-05-19 04:46:16.220705,RequestStatus.DENOISING,2,0,2,0,0.18938922882080078
1410,2024-05-19 04:46:16.565055,RequestStatus.DENOISING,2,0,2,0,0.3171677589416504
1411,2024-05-19 04:46:16.754091,RequestStatus.DENOISING,2,0,2,0,0.1731564998626709
1412,2024-05-19 04:46:16.972884,RequestStatus.DENOISING,2,0,2,0,0.22385549545288086
1413,2024-05-19 04:46:17.066242,RequestStatus.DENOISING,1,0,1,0,0.12579941749572754
1414,2024-05-19 04:46:17.248071,RequestStatus.DENOISING,1,0,1,0,0.17622637748718262
1415,2024-05-19 04:46:17.438312,RequestStatus.DENOISING,1,0,1,0,0.1366732120513916
1416,2024-05-19 04:46:17.523058,RequestStatus.DENOISING,1,0,1,0,0.13564848899841309
1417,2024-05-19 04:46:17.690096,RequestStatus.DENOISING,1,0,1,0,0.1625051498413086
1418,2024-05-19 04:46:17.857924,RequestStatus.DENOISING,1,0,1,0,0.14877867698669434
1419,2024-05-19 04:46:18.077874,RequestStatus.DENOISING,1,0,1,0,0.1222388744354248
1420,2024-05-19 04:46:18.127548,RequestStatus.DENOISING,1,0,1,0,0.1595470905303955
1421,2024-05-19 04:46:18.296420,RequestStatus.DENOISING,1,0,1,0,0.16327595710754395
1422,2024-05-19 04:46:18.505965,RequestStatus.DENOISING,1,0,1,0,0.12352848052978516
1423,2024-05-19 04:46:18.571119,RequestStatus.DENOISING,1,0,1,0,0.14854121208190918
1424,2024-05-19 04:46:18.734929,RequestStatus.DENOISING,1,0,1,0,0.1586010456085205
1425,2024-05-19 04:46:18.921396,RequestStatus.DENOISING,1,0,1,0,0.13408946990966797
